time_sec,trial_id,goal_x,goal_y,goal_yaw,robot_x,robot_y,robot_yaw,target_error_m,nav_state,nav_success
2.9000000000000004,1,1.0,0.0,0.0,0.1984063452036,-7.96606716285356e-06,-0.00010170258521072443,0.8015936548359825,TRACKING distance=0.804 heading_error=0.000 linear=0.350 angular=0.000 ,False
2.9000000000000004,1,1.0,0.0,0.0,0.1984063452036,-7.96606716285356e-06,-0.00010170258521072443,0.8015936548359825,TRACKING distance=0.804 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.0,1,1.0,0.0,0.0,0.21758387305713137,-1.1235611204883727e-05,-0.00011289614194645157,0.7824161270235411,TRACKING distance=0.784 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.0,1,1.0,0.0,0.0,0.21758387305713137,-1.1235611204883727e-05,-0.00011289614194645157,0.7824161270235411,TRACKING distance=0.784 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.1,1,1.0,0.0,0.0,0.23676028599755003,-1.3232227486320303e-05,-0.00011255627804156275,0.763239714117153,TRACKING distance=0.765 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.1,1,1.0,0.0,0.0,0.23676028599755003,-1.3232227486320303e-05,-0.00011255627804156275,0.763239714117153,TRACKING distance=0.765 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.2,1,1.0,0.0,0.0,0.25401631599865127,-1.6258959047588208e-05,-0.00010852854202459746,0.7459836841785334,TRACKING distance=0.746 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.2,1,1.0,0.0,0.0,0.25593578185330557,-1.626713917796295e-05,-0.00010959205371533522,0.744064218324515,TRACKING distance=0.746 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.3000000000000003,1,1.0,0.0,0.0,0.2751110774807773,-1.7321646533380123e-05,-0.0001251071918056844,0.7248889227261782,TRACKING distance=0.727 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.3000000000000003,1,1.0,0.0,0.0,0.2751110774807773,-1.7321646533380123e-05,-0.0001251071918056844,0.7248889227261782,TRACKING distance=0.727 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.4000000000000004,1,1.0,0.0,0.0,0.294286627809342,-1.8364444718233243e-05,-0.00012168118856976072,0.7057133724296026,TRACKING distance=0.708 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.4000000000000004,1,1.0,0.0,0.0,0.294286627809342,-1.8364444718233243e-05,-0.00012168118856976072,0.7057133724296026,TRACKING distance=0.708 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.5,1,1.0,0.0,0.0,0.31346283672241043,-2.0852122627478856e-05,-0.0001238623099844466,0.6865371635942593,TRACKING distance=0.688 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.5,1,1.0,0.0,0.0,0.31346283672241043,-2.0852122627478856e-05,-0.0001238623099844466,0.6865371635942593,TRACKING distance=0.688 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.6,1,1.0,0.0,0.0,0.3326398845076779,-2.46562683471421e-05,-0.00011985727001740374,0.667360115947797,TRACKING distance=0.667 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.6,1,1.0,0.0,0.0,0.3326398845076779,-2.46562683471421e-05,-0.00011985727001740374,0.667360115947797,TRACKING distance=0.667 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.7,1,1.0,0.0,0.0,0.3518170558752247,-2.6680620334659632e-05,-0.00012081727221723762,0.6481829446738915,TRACKING distance=0.648 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.7,1,1.0,0.0,0.0,0.3518170558752247,-2.6680620334659632e-05,-0.00012081727221723762,0.6481829446738915,TRACKING distance=0.648 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.8000000000000003,1,1.0,0.0,0.0,0.3709939589983846,-2.9692528913205005e-05,-0.00012130733615556932,0.6290060417024403,TRACKING distance=0.631 heading_error=0.000 linear=0.347 angular=0.000 ,False
3.8000000000000003,1,1.0,0.0,0.0,0.3709939589983846,-2.9692528913205005e-05,-0.00012130733615556932,0.6290060417024403,TRACKING distance=0.631 heading_error=0.000 linear=0.347 angular=0.000 ,False
3.9000000000000004,1,1.0,0.0,0.0,0.39016929052623794,-3.0244823122305844e-05,-0.00011742760045462321,0.6098307102237648,TRACKING distance=0.612 heading_error=0.000 linear=0.336 angular=0.000 ,False
3.9000000000000004,1,1.0,0.0,0.0,0.39016929052623794,-3.0244823122305844e-05,-0.00011742760045462321,0.6098307102237648,TRACKING distance=0.612 heading_error=0.000 linear=0.336 angular=0.000 ,False
4.0,1,1.0,0.0,0.0,0.40934658943748037,-3.447431588897435e-05,-0.00011954974913359832,0.5906534115685905,TRACKING distance=0.593 heading_error=0.000 linear=0.326 angular=0.000 ,False
4.0,1,1.0,0.0,0.0,0.40934658943748037,-3.447431588897435e-05,-0.00011954974913359832,0.5906534115685905,TRACKING distance=0.593 heading_error=0.000 linear=0.326 angular=0.000 ,False
4.1000000000000005,1,1.0,0.0,0.0,0.42660428502049497,-3.7175700223674924e-05,-0.00011914234578051111,0.5733957161846349,TRACKING distance=0.573 heading_error=0.000 linear=0.315 angular=0.000 ,False
4.1000000000000005,1,1.0,0.0,0.0,0.4285227288601085,-3.7221982185438505e-05,-0.00011977365242547491,0.5714772723520796,TRACKING distance=0.573 heading_error=0.000 linear=0.315 angular=0.000 ,False
4.2,1,1.0,0.0,0.0,0.44769731047176603,-3.897275900120552e-05,-0.00011431995134513317,0.5523026909032733,TRACKING distance=0.552 heading_error=0.000 linear=0.304 angular=0.000 ,False
4.2,1,1.0,0.0,0.0,0.44769731047176603,-3.897275900120552e-05,-0.00011431995134513317,0.5523026909032733,TRACKING distance=0.552 heading_error=0.000 linear=0.304 angular=0.000 ,False
4.300000000000001,1,1.0,0.0,0.0,0.4668729137360934,-4.0962595586479256e-05,-0.0001391239055262907,0.5331270878375785,TRACKING distance=0.535 heading_error=0.000 linear=0.294 angular=0.000 ,False
4.300000000000001,1,1.0,0.0,0.0,0.4668729137360934,-4.0962595586479256e-05,-0.0001391239055262907,0.5331270878375785,TRACKING distance=0.535 heading_error=0.000 linear=0.294 angular=0.000 ,False
4.4,1,1.0,0.0,0.0,0.4860486250365835,-4.317026464654819e-05,-0.0001383157426718139,0.5139513767764983,TRACKING distance=0.516 heading_error=0.000 linear=0.284 angular=0.000 ,False
4.4,1,1.0,0.0,0.0,0.4860486250365835,-4.317026464654819e-05,-0.0001383157426718139,0.5139513767764983,TRACKING distance=0.514 heading_error=0.000 linear=0.283 angular=0.000 ,False
4.5,1,1.0,0.0,0.0,0.5033027020836803,-4.6122448034958665e-05,-0.00012933938635901237,0.4966973000577449,TRACKING distance=0.497 heading_error=0.000 linear=0.273 angular=0.000 ,False
4.5,1,1.0,0.0,0.0,0.5052213333993614,-4.684925965300226e-05,-0.0001274291453936188,0.49477866881865373,TRACKING distance=0.497 heading_error=0.000 linear=0.273 angular=0.000 ,False
4.6000000000000005,1,1.0,0.0,0.0,0.5243971583201823,-4.7805841761712614e-05,-0.00015377189426009992,0.47560284408245107,TRACKING distance=0.478 heading_error=0.000 linear=0.263 angular=0.000 ,False
4.6000000000000005,1,1.0,0.0,0.0,0.5243971583201823,-4.7805841761712614e-05,-0.00015377189426009992,0.47560284408245107,TRACKING distance=0.478 heading_error=0.000 linear=0.263 angular=0.000 ,False
4.7,1,1.0,0.0,0.0,0.5435733942489953,-4.961431182346299e-05,-0.00015328636823828452,0.45642660844758276,TRACKING distance=0.458 heading_error=0.000 linear=0.252 angular=0.000 ,False
4.7,1,1.0,0.0,0.0,0.5435733942489953,-4.961431182346299e-05,-0.00015328636823828452,0.45642660844758276,TRACKING distance=0.458 heading_error=0.000 linear=0.252 angular=0.000 ,False
4.800000000000001,1,1.0,0.0,0.0,0.5608354962156847,-5.1066825187605796e-05,-0.00015394476507480122,0.43916450675338564,TRACKING distance=0.439 heading_error=0.000 linear=0.242 angular=0.000 ,False
4.800000000000001,1,1.0,0.0,0.0,0.5627504762322975,-5.3123866147331334e-05,-0.0001534954776806974,0.43724952699485886,TRACKING distance=0.439 heading_error=0.000 linear=0.242 angular=0.000 ,False
4.9,1,1.0,0.0,0.0,0.5800116196370165,-5.482363366085059e-05,-0.00014789769724295426,0.41998838394121435,TRACKING distance=0.420 heading_error=0.000 linear=0.231 angular=0.000 ,False
4.9,1,1.0,0.0,0.0,0.5819272062838451,-5.520124894101677e-05,-0.00015050801395579514,0.41807279736046987,TRACKING distance=0.420 heading_error=0.000 linear=0.231 angular=0.000 ,False
5.0,1,1.0,0.0,0.0,0.5991886337737006,-5.766509199985598e-05,-0.00014883003968143248,0.40081137037446374,TRACKING distance=0.401 heading_error=0.000 linear=0.220 angular=0.000 ,False
5.0,1,1.0,0.0,0.0,0.6011055163747497,-5.8413785396803154e-05,-0.0001499200099128671,0.398894487902284,TRACKING distance=0.401 heading_error=0.000 linear=0.220 angular=0.000 ,False
5.1000000000000005,1,1.0,0.0,0.0,0.6183652204679932,-6.293122699437462e-05,-0.00014933956183410112,0.38163478472065765,TRACKING distance=0.382 heading_error=0.000 linear=0.210 angular=0.000 ,False
5.1000000000000005,1,1.0,0.0,0.0,0.6183652204679932,-6.293122699437462e-05,-0.00014933956183410112,0.38163478472065765,TRACKING distance=0.382 heading_error=0.000 linear=0.210 angular=0.000 ,False
5.2,1,1.0,0.0,0.0,0.6375374869849495,-6.544176920952678e-05,-0.0001428514724038881,0.36246251892273057,TRACKING distance=0.362 heading_error=0.000 linear=0.199 angular=0.000 ,False
5.2,1,1.0,0.0,0.0,0.6394565780259832,-6.526642258762756e-05,-0.00014589403211557253,0.3605434278813578,TRACKING distance=0.362 heading_error=0.000 linear=0.199 angular=0.000 ,False
5.300000000000001,1,1.0,0.0,0.0,0.6567128360288781,-6.888763892366314e-05,-0.00014604887739387521,0.34328717088298355,TRACKING distance=0.343 heading_error=0.000 linear=0.189 angular=0.000 ,False
5.300000000000001,1,1.0,0.0,0.0,0.6586323461325205,-6.930035175604754e-05,-0.00014766603447572213,0.341367660901741,TRACKING distance=0.343 heading_error=0.000 linear=0.189 angular=0.000 ,False
5.4,1,1.0,0.0,0.0,0.6778070438407349,-7.239463652617499e-05,-0.0001483046883695386,0.32219296429256417,TRACKING distance=0.324 heading_error=0.000 linear=0.178 angular=0.000 ,False
5.4,1,1.0,0.0,0.0,0.6778070438407349,-7.239463652617499e-05,-0.0001483046883695386,0.32219296429256417,TRACKING distance=0.324 heading_error=0.000 linear=0.178 angular=0.000 ,False
5.5,1,1.0,0.0,0.0,0.6950620781665011,-7.489800353076794e-05,-0.00015002854634779764,0.3049379310316183,TRACKING distance=0.305 heading_error=0.000 linear=0.168 angular=0.000 ,False
5.5,1,1.0,0.0,0.0,0.6969808001524508,-7.507735429446044e-05,-0.00015063100232599525,0.30301920914829494,TRACKING distance=0.305 heading_error=0.000 linear=0.168 angular=0.000 ,False
5.6000000000000005,1,1.0,0.0,0.0,0.7161541819564236,-7.891309465356595e-05,-0.00014708839663391213,0.2838458290130465,TRACKING distance=0.286 heading_error=0.000 linear=0.157 angular=0.000 ,False
5.6000000000000005,1,1.0,0.0,0.0,0.7161541819564236,-7.891309465356595e-05,-0.00014708839663391213,0.2838458290130465,TRACKING distance=0.284 heading_error=0.000 linear=0.156 angular=0.001 ,False
5.7,1,1.0,0.0,0.0,0.7353285320600305,-8.163976690893673e-05,-0.00014710797843287744,0.26467148053114803,TRACKING distance=0.267 heading_error=0.000 linear=0.147 angular=0.001 ,False
5.7,1,1.0,0.0,0.0,0.7353285320600305,-8.163976690893673e-05,-0.00014710797843287744,0.26467148053114803,TRACKING distance=0.267 heading_error=0.000 linear=0.147 angular=0.001 ,False
5.800000000000001,1,1.0,0.0,0.0,0.7525878914615998,-8.467538137148234e-05,-0.00014692071602869904,0.24741212302823268,ARRIVED distance=0.247 yaw_error=0.000,True
5.800000000000001,1,1.0,0.0,0.0,0.7545029065480606,-8.531934056955762e-05,-0.0001471969741393439,0.24549710827775575,ARRIVED distance=0.247 yaw_error=0.000,True
5.9,1,1.0,0.0,0.0,0.7736745424860845,-8.727058092262109e-05,-0.0001444617841449211,0.22632547433958353,ARRIVED distance=0.228 yaw_error=0.000,True
5.9,1,1.0,0.0,0.0,0.7736745424860845,-8.727058092262109e-05,-0.0001444617841449211,0.22632547433958353,ARRIVED distance=0.228 yaw_error=0.000,True
6.0,1,1.0,0.0,0.0,0.7928511168040655,-8.951310811841287e-05,-0.000145680416780211,0.2071489025361212,ARRIVED distance=0.209 yaw_error=0.000,True
6.0,1,1.0,0.0,0.0,0.7928511168040655,-8.951310811841287e-05,-0.000145680416780211,0.2071489025361212,ARRIVED distance=0.209 yaw_error=0.000,True
6.1000000000000005,1,1.0,0.0,0.0,0.8039796279015574,-8.963057309157586e-05,-0.0001210269194243268,0.19602039259029025,ARRIVED distance=0.196 yaw_error=0.000,True
6.1000000000000005,1,1.0,0.0,0.0,0.8039796279015574,-8.963057309157586e-05,-0.0001210269194243268,0.19602039259029025,ARRIVED distance=0.196 yaw_error=0.000,True
6.2,1,1.0,0.0,0.0,0.8044938425607773,-8.71268267691419e-05,-0.00012576586833678392,0.19550617685314725,ARRIVED distance=0.196 yaw_error=0.000,True
6.2,1,1.0,0.0,0.0,0.804494163215578,-8.71705312578752e-05,-0.00012608153619496563,0.1955058562178601,ARRIVED distance=0.196 yaw_error=0.000,True
6.300000000000001,1,1.0,0.0,0.0,0.8044981472420695,-8.715033396792987e-05,-0.0001260828082632522,0.19550187218276008,ARRIVED distance=0.196 yaw_error=0.000,True
6.300000000000001,1,1.0,0.0,0.0,0.8044981472420695,-8.715033396792987e-05,-0.0001260828082632522,0.19550187218276008,ARRIVED distance=0.196 yaw_error=0.000,True
6.4,1,1.0,0.0,0.0,0.8045016625367793,-8.715941004329235e-05,-0.00012610116958461332,0.19549835689244568,ARRIVED distance=0.195 yaw_error=0.000,True
6.4,1,1.0,0.0,0.0,0.804502053275583,-8.715431469115791e-05,-0.00012610276905375954,0.19549796615140924,ARRIVED distance=0.195 yaw_error=0.000,True
6.5,1,1.0,0.0,0.0,0.80450557445,-8.715858494584493e-05,-0.00012610759832712824,0.19549444497924592,ARRIVED distance=0.195 yaw_error=0.000,True
6.5,1,1.0,0.0,0.0,0.8045059648371037,-8.715637668167296e-05,-0.00012610863374042187,0.19549405459119656,ARRIVED distance=0.195 yaw_error=0.000,True
6.6000000000000005,1,2.0,0.0,0.0,0.8045098935512853,-8.71693665694262e-05,-0.00012610766274477074,1.1954901096266994,ARRIVED distance=0.195 yaw_error=0.000,True
6.6000000000000005,1,2.0,0.0,0.0,0.8045098935512853,-8.71693665694262e-05,-0.00012610766274477074,1.1954901096266994,ARRIVED distance=0.195 yaw_error=0.000,True
6.6000000000000005,1,2.0,0.0,0.0,0.8045098935512853,-8.71693665694262e-05,-0.00012610766274477074,1.1954901096266994,GOAL_RECEIVED frame=odom x=2.000 y=0.000,False
6.7,1,2.0,0.0,0.0,0.8045138342272867,-8.716847927515388e-05,-0.0001261039843762698,1.1954861689506435,TRACKING distance=1.195 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.7,1,2.0,0.0,0.0,0.8045138342272867,-8.716847927515388e-05,-0.0001261039843762698,1.1954861689506435,TRACKING distance=1.195 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.800000000000001,1,2.0,0.0,0.0,0.8045177844819114,-8.717038410095805e-05,-0.00012609904669394563,1.1954822186961684,TRACKING distance=1.195 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.800000000000001,1,2.0,0.0,0.0,0.8045177844819114,-8.717038410095805e-05,-0.00012609904669394563,1.1954822186961684,TRACKING distance=1.195 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.9,1,2.0,0.0,0.0,0.8045217452318217,-8.718318744167555e-05,-0.0001260911967734777,1.195478257947202,TRACKING distance=1.195 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.9,1,2.0,0.0,0.0,0.8045217452318217,-8.718318744167555e-05,-0.0001260911967734777,1.195478257947202,TRACKING distance=1.195 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.0,1,2.0,0.0,0.0,0.8114435341056444,-8.245726835887829e-05,-0.00010921906288582637,1.1885564687546326,TRACKING distance=1.189 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.0,1,2.0,0.0,0.0,0.8130303940077123,-8.218063488957173e-05,-0.00011273389301814764,1.1869696088372035,TRACKING distance=1.189 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.1000000000000005,1,2.0,0.0,0.0,0.8320329623370605,-6.989031337362686e-05,-8.173105257042495e-05,1.1679670397540327,TRACKING distance=1.170 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.1000000000000005,1,2.0,0.0,0.0,0.8320329623370605,-6.989031337362686e-05,-8.173105257042495e-05,1.1679670397540327,TRACKING distance=1.170 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.2,1,2.0,0.0,0.0,0.8512149349802551,-6.237830932061787e-05,-4.717816014385938e-05,1.1487850667132964,TRACKING distance=1.151 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.2,1,2.0,0.0,0.0,0.8512149349802551,-6.237830932061787e-05,-4.717816014385938e-05,1.1487850667132964,TRACKING distance=1.151 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.300000000000001,1,2.0,0.0,0.0,0.8703912737151505,-6.229165144955858e-05,-2.0208059863133253e-05,1.129608728002369,TRACKING distance=1.132 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.300000000000001,1,2.0,0.0,0.0,0.8703912737151505,-6.229165144955858e-05,-2.0208059863133253e-05,1.129608728002369,TRACKING distance=1.132 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.4,1,2.0,0.0,0.0,0.8895627058776608,-5.929904133589953e-05,2.271739526140174e-06,1.1104372957056685,TRACKING distance=1.112 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.4,1,2.0,0.0,0.0,0.8895627058776608,-5.929904133589953e-05,2.271739526140174e-06,1.1104372957056685,TRACKING distance=1.112 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.500000000000001,1,2.0,0.0,0.0,0.9087419009484932,-6.0676619669152416e-05,2.8050887993366187e-05,1.091258100738391,TRACKING distance=1.093 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.500000000000001,1,2.0,0.0,0.0,0.9087419009484932,-6.0676619669152416e-05,2.8050887993366187e-05,1.091258100738391,TRACKING distance=1.093 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.6000000000000005,1,2.0,0.0,0.0,0.9259965815985398,-6.0933326546531e-05,4.0662713676933446e-05,1.074003420129979,TRACKING distance=1.074 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.6000000000000005,1,2.0,0.0,0.0,0.927915880335726,-6.094540817120682e-05,4.144472749846808e-05,1.072084121396574,TRACKING distance=1.074 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.7,1,2.0,0.0,0.0,0.9470884431617789,-5.833654160319191e-05,5.306176255213593e-05,1.0529115584542887,TRACKING distance=1.055 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.7,1,2.0,0.0,0.0,0.9470884431617789,-5.833654160319191e-05,5.306176255213593e-05,1.0529115584542887,TRACKING distance=1.055 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.800000000000001,1,2.0,0.0,0.0,0.9662662541958996,-5.575849304270393e-05,6.412404970956547e-05,1.0337337473078771,TRACKING distance=1.036 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
7.800000000000001,1,2.0,0.0,0.0,0.9662662541958996,-5.575849304270393e-05,6.412404970956547e-05,1.0337337473078771,TRACKING distance=1.036 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
7.9,1,2.0,0.0,0.0,0.9854380089620447,-5.80724899655524e-05,7.2135059145686e-05,1.0145619926999603,TRACKING distance=1.016 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
7.9,1,2.0,0.0,0.0,0.9854380089620447,-5.80724899655524e-05,7.2135059145686e-05,1.0145619926999603,TRACKING distance=1.016 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
8.0,1,2.0,0.0,0.0,1.004614760390771,-5.6594354349494436e-05,6.301696360284634e-05,0.9953852412181142,TRACKING distance=0.997 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
8.0,1,2.0,0.0,0.0,1.004614760390771,-5.6594354349494436e-05,6.301696360284634e-05,0.9953852412181142,TRACKING distance=0.997 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
8.1,1,2.0,0.0,0.0,1.0218749269124,-5.5535546417914465e-05,5.740727016468808e-05,0.9781250746641863,TRACKING distance=0.978 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
8.1,1,2.0,0.0,0.0,1.0237881639322461,-5.39267266935594e-05,5.656807564652364e-05,0.9762118375572317,TRACKING distance=0.978 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
8.200000000000001,1,2.0,0.0,0.0,1.0429693140384169,-5.169773184046172e-05,6.717935882997569e-05,0.9570306873579101,TRACKING distance=0.959 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
8.200000000000001,1,2.0,0.0,0.0,1.0429693140384169,-5.169773184046172e-05,6.717935882997569e-05,0.9570306873579101,TRACKING distance=0.959 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
8.3,1,2.0,0.0,0.0,1.0621447376946216,-4.570475031576767e-05,5.287621906968976e-05,0.9378552634190493,TRACKING distance=0.940 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
8.3,1,2.0,0.0,0.0,1.0621447376946216,-4.570475031576767e-05,5.287621906968976e-05,0.9378552634190493,TRACKING distance=0.940 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
8.4,1,2.0,0.0,0.0,1.0794005948706156,-3.587601483668346e-05,5.4016115938795307e-05,0.9205994058284336,TRACKING distance=0.921 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
