time_sec,trial_id,goal_x,goal_y,goal_yaw,robot_x,robot_y,robot_yaw,target_error_m,nav_state,nav_success
42.900000000000006,1,4.0,0.0,0.0,2.535556818265141,-0.00045362492138539655,-0.00019425243298980851,1.4644432519921304,TRACKING distance=1.464 heading_error=0.001 linear=0.350 angular=0.001 ,False
42.900000000000006,1,4.0,0.0,0.0,2.537470466966593,-0.0004547024462281928,-0.0001877502250126296,1.462529603717214,TRACKING distance=1.464 heading_error=0.001 linear=0.350 angular=0.001 ,False
43.0,1,4.0,0.0,0.0,2.5547314716378744,-0.00045630384658350927,-0.00019522684668121145,1.4452686003948279,TRACKING distance=1.445 heading_error=0.001 linear=0.350 angular=0.001 ,False
43.0,1,4.0,0.0,0.0,2.5547314716378744,-0.00045630384658350927,-0.00019522684668121145,1.4452686003948279,TRACKING distance=1.445 heading_error=0.001 linear=0.350 angular=0.001 ,False
43.1,1,4.0,0.0,0.0,2.573907949161496,-0.00046014062932867673,-0.00019027272591436896,1.42609212507263,TRACKING distance=1.426 heading_error=0.001 linear=0.350 angular=0.001 ,False
43.1,1,4.0,0.0,0.0,2.573907949161496,-0.00046014062932867673,-0.00019027272591436896,1.42609212507263,TRACKING distance=1.426 heading_error=0.001 linear=0.350 angular=0.001 ,False
43.2,1,4.0,0.0,0.0,2.5930845824578825,-0.00046570047310703997,-0.00019037753604949124,1.406915494617442,TRACKING distance=1.407 heading_error=0.001 linear=0.350 angular=0.001 ,False
43.2,1,4.0,0.0,0.0,2.5930845824578825,-0.00046570047310703997,-0.00019037753604949124,1.406915494617442,TRACKING distance=1.407 heading_error=0.001 linear=0.350 angular=0.001 ,False
43.300000000000004,1,4.0,0.0,0.0,2.612258689892429,-0.00046932828525196775,-0.00019569640425503605,1.3877413894699966,TRACKING distance=1.388 heading_error=0.001 linear=0.350 angular=0.001 ,False
43.300000000000004,1,4.0,0.0,0.0,2.612258689892429,-0.00046932828525196775,-0.00019569640425503605,1.3877413894699966,TRACKING distance=1.388 heading_error=0.001 linear=0.350 angular=0.001 ,False
43.400000000000006,1,4.0,0.0,0.0,2.6314346906616652,-0.000473696276656067,-0.00018911129118062323,1.3685653913176727,TRACKING distance=1.369 heading_error=0.001 linear=0.350 angular=0.001 ,False
43.400000000000006,1,4.0,0.0,0.0,2.6314346906616652,-0.000473696276656067,-0.00018911129118062323,1.3685653913176727,TRACKING distance=1.369 heading_error=0.001 linear=0.350 angular=0.001 ,False
43.5,1,4.0,0.0,0.0,2.6506101979775134,-0.0004771156107187057,-0.0001889256204178486,1.3493898863714637,TRACKING distance=1.349 heading_error=0.001 linear=0.350 angular=0.001 ,False
43.5,1,4.0,0.0,0.0,2.6525297639718524,-0.00047776526245716636,-0.00018830318981278747,1.3474703207274725,TRACKING distance=1.349 heading_error=0.001 linear=0.350 angular=0.001 ,False
43.6,1,4.0,0.0,0.0,2.6697812053505166,-0.00048078948156778995,-0.0001839387109756716,1.3302188815368883,TRACKING distance=1.330 heading_error=0.001 linear=0.350 angular=0.001 ,False
43.6,1,4.0,0.0,0.0,2.6697812053505166,-0.00048078948156778995,-0.0001839387109756716,1.3302188815368883,TRACKING distance=1.330 heading_error=0.001 linear=0.350 angular=0.001 ,False
43.7,1,4.0,0.0,0.0,2.688957894459786,-0.00048331074682801537,-0.0001911592356253556,1.3110421946255564,TRACKING distance=1.311 heading_error=0.001 linear=0.350 angular=0.001 ,False
43.7,1,4.0,0.0,0.0,2.688957894459786,-0.00048331074682801537,-0.0001911592356253556,1.3110421946255564,TRACKING distance=1.311 heading_error=0.001 linear=0.350 angular=0.001 ,False
43.800000000000004,1,4.0,0.0,0.0,2.7081343232643,-0.00048608739350059654,-0.00019136278610136373,1.291865768185202,TRACKING distance=1.292 heading_error=0.001 linear=0.350 angular=0.001 ,False
43.800000000000004,1,4.0,0.0,0.0,2.7100504988459186,-0.0004886687973875878,-0.00019221571138285716,1.2899495937147532,TRACKING distance=1.292 heading_error=0.001 linear=0.350 angular=0.001 ,False
43.900000000000006,1,4.0,0.0,0.0,2.7273104793423517,-0.0004920725700354518,-0.00019099371523549443,1.2726896157850935,TRACKING distance=1.273 heading_error=0.001 linear=0.350 angular=0.001 ,False
43.900000000000006,1,4.0,0.0,0.0,2.7273104793423517,-0.0004920725700354518,-0.00019099371523549443,1.2726896157850935,TRACKING distance=1.273 heading_error=0.001 linear=0.350 angular=0.001 ,False
44.0,1,4.0,0.0,0.0,2.74648495094948,-0.0004955829374479724,-0.0001918755496747841,1.2535151470160124,TRACKING distance=1.254 heading_error=0.001 linear=0.350 angular=0.001 ,False
44.0,1,4.0,0.0,0.0,2.74648495094948,-0.0004955829374479724,-0.0001918755496747841,1.2535151470160124,TRACKING distance=1.254 heading_error=0.001 linear=0.350 angular=0.001 ,False
44.1,1,4.0,0.0,0.0,2.7656600567894016,-0.0005001747988980129,-0.00018833625200007518,1.234340044550112,TRACKING distance=1.234 heading_error=0.001 linear=0.350 angular=0.001 ,False
44.1,1,4.0,0.0,0.0,2.7675763758203895,-0.0004985693599671923,-0.0001883194270916097,1.232423725026183,TRACKING distance=1.234 heading_error=0.001 linear=0.350 angular=0.001 ,False
44.2,1,4.0,0.0,0.0,2.78483433342296,-0.0005036215595815043,-0.00018754489919951066,1.2151657709392152,TRACKING distance=1.215 heading_error=0.001 linear=0.350 angular=0.001 ,False
44.2,1,4.0,0.0,0.0,2.78483433342296,-0.0005036215595815043,-0.00018754489919951066,1.2151657709392152,TRACKING distance=1.215 heading_error=0.001 linear=0.350 angular=0.001 ,False
44.300000000000004,1,4.0,0.0,0.0,2.804007892871665,-0.0005059111584480486,-0.00018029878528536426,1.1959922141299144,TRACKING distance=1.196 heading_error=0.001 linear=0.350 angular=0.001 ,False
44.300000000000004,1,4.0,0.0,0.0,2.804007892871665,-0.0005059111584480486,-0.00018029878528536426,1.1959922141299144,TRACKING distance=1.196 heading_error=0.001 linear=0.350 angular=0.001 ,False
44.400000000000006,1,4.0,0.0,0.0,2.8231839409073807,-0.0005096842818704489,-0.00018080156107667508,1.1768161694658816,TRACKING distance=1.177 heading_error=0.001 linear=0.350 angular=0.001 ,False
44.400000000000006,1,4.0,0.0,0.0,2.8231839409073807,-0.0005096842818704489,-0.00018080156107667508,1.1768161694658816,TRACKING distance=1.177 heading_error=0.001 linear=0.350 angular=0.001 ,False
44.5,1,4.0,0.0,0.0,2.842360482699563,-0.0005147950447266764,-0.0001817880562232497,1.1576396317634976,TRACKING distance=1.158 heading_error=0.001 linear=0.350 angular=0.001 ,False
44.5,1,4.0,0.0,0.0,2.842360482699563,-0.0005147950447266764,-0.0001817880562232497,1.1576396317634976,TRACKING distance=1.158 heading_error=0.001 linear=0.350 angular=0.001 ,False
44.6,1,4.0,0.0,0.0,2.861535090867399,-0.0005183306498010273,-0.00016946450893962135,1.1384650271277392,TRACKING distance=1.138 heading_error=0.001 linear=0.350 angular=0.001 ,False
44.6,1,4.0,0.0,0.0,2.861535090867399,-0.0005183306498010273,-0.00016946450893962135,1.1384650271277392,TRACKING distance=1.138 heading_error=0.001 linear=0.350 angular=0.001 ,False
44.7,1,4.0,0.0,0.0,2.880711826005966,-0.0005217271726643024,-0.00018062368718879814,1.119288295588827,TRACKING distance=1.119 heading_error=0.001 linear=0.350 angular=0.001 ,False
44.7,1,4.0,0.0,0.0,2.880711826005966,-0.0005217271726643024,-0.00018062368718879814,1.119288295588827,TRACKING distance=1.119 heading_error=0.001 linear=0.350 angular=0.001 ,False
44.800000000000004,1,4.0,0.0,0.0,2.899888623306545,-0.000523862736901523,-0.00017784566104676013,1.1001115014227132,TRACKING distance=1.100 heading_error=0.001 linear=0.350 angular=0.001 ,False
44.800000000000004,1,4.0,0.0,0.0,2.899888623306545,-0.000523862736901523,-0.00017784566104676013,1.1001115014227132,TRACKING distance=1.100 heading_error=0.001 linear=0.350 angular=0.001 ,False
44.900000000000006,1,4.0,0.0,0.0,2.919065001023474,-0.0005296410496955259,-0.00017803398125518084,1.080935128734386,TRACKING distance=1.081 heading_error=0.001 linear=0.350 angular=0.001 ,False
44.900000000000006,1,4.0,0.0,0.0,2.919065001023474,-0.0005296410496955259,-0.00017803398125518084,1.080935128734386,TRACKING distance=1.081 heading_error=0.001 linear=0.350 angular=0.001 ,False
45.0,1,4.0,0.0,0.0,2.9382382584746765,-0.0005332018578292789,-0.00018116022373309285,1.0617618754085631,TRACKING distance=1.062 heading_error=0.001 linear=0.350 angular=0.001 ,False
45.0,1,4.0,0.0,0.0,2.94015327233939,-0.0005325411874626969,-0.00017980604847753085,1.0598468614535872,TRACKING distance=1.062 heading_error=0.001 linear=0.350 angular=0.001 ,False
45.1,1,4.0,0.0,0.0,2.957413564723109,-0.0005359219599551872,-0.00017894532703379947,1.0425865730171868,TRACKING distance=1.043 heading_error=0.001 linear=0.350 angular=0.001 ,False
45.1,1,4.0,0.0,0.0,2.957413564723109,-0.0005359219599551872,-0.00017894532703379947,1.0425865730171868,TRACKING distance=1.043 heading_error=0.001 linear=0.350 angular=0.001 ,False
45.2,1,4.0,0.0,0.0,2.976588330997248,-0.0005407513217700782,-0.0001785382123721429,1.0234118118641151,TRACKING distance=1.023 heading_error=0.001 linear=0.350 angular=0.001 ,False
45.2,1,4.0,0.0,0.0,2.9785055823412323,-0.0005406589194227601,-0.00017819119707658217,1.021494560739357,TRACKING distance=1.023 heading_error=0.001 linear=0.350 angular=0.001 ,False
45.300000000000004,1,4.0,0.0,0.0,2.995760980774991,-0.0005440277590602665,-0.00016922315320178332,1.004239166583444,TRACKING distance=1.004 heading_error=0.001 linear=0.350 angular=0.001 ,False
45.300000000000004,1,4.0,0.0,0.0,2.995760980774991,-0.0005440277590602665,-0.00016922315320178332,1.004239166583444,TRACKING distance=1.004 heading_error=0.001 linear=0.350 angular=0.001 ,False
45.400000000000006,1,4.0,0.0,0.0,3.0149354376529027,-0.0005483567340367115,-0.00017756397997122038,0.985064714974192,TRACKING distance=0.985 heading_error=0.001 linear=0.350 angular=0.001 ,False
45.400000000000006,1,4.0,0.0,0.0,3.0149354376529027,-0.0005483567340367115,-0.00017756397997122038,0.985064714974192,TRACKING distance=0.985 heading_error=0.001 linear=0.350 angular=0.001 ,False
45.5,1,4.0,0.0,0.0,3.0341093444391767,-0.0005515950077125446,-0.00017665261196597238,0.9658908130615849,TRACKING distance=0.966 heading_error=0.001 linear=0.350 angular=0.001 ,False
45.5,1,4.0,0.0,0.0,3.03602878085377,-0.0005518001029824335,-0.000175507479839221,0.9639713770779829,TRACKING distance=0.966 heading_error=0.001 linear=0.350 angular=0.001 ,False
45.6,1,4.0,0.0,0.0,3.053283503192838,-0.0005542603691806165,-0.0001762366414661552,0.9467166590545357,TRACKING distance=0.947 heading_error=0.001 linear=0.350 angular=0.001 ,False
45.6,1,4.0,0.0,0.0,3.053283503192838,-0.0005542603691806165,-0.0001762366414661552,0.9467166590545357,TRACKING distance=0.947 heading_error=0.001 linear=0.350 angular=0.001 ,False
45.7,1,4.0,0.0,0.0,3.0724593596283616,-0.0005581286561266175,-0.0001709339918589788,0.927540808292889,TRACKING distance=0.928 heading_error=0.001 linear=0.350 angular=0.001 ,False
45.7,1,4.0,0.0,0.0,3.0724593596283616,-0.0005581286561266175,-0.0001709339918589788,0.927540808292889,TRACKING distance=0.928 heading_error=0.001 linear=0.350 angular=0.001 ,False
45.800000000000004,1,4.0,0.0,0.0,3.0916371063003996,-0.0005604043997040388,-0.00016855967319515477,0.9083630665672194,TRACKING distance=0.908 heading_error=0.001 linear=0.350 angular=0.001 ,False
45.800000000000004,1,4.0,0.0,0.0,3.093554490836462,-0.0005624478849271947,-0.00016951254828576924,0.9064456836624957,TRACKING distance=0.908 heading_error=0.001 linear=0.350 angular=0.001 ,False
45.900000000000006,1,4.0,0.0,0.0,3.110814959504061,-0.000564173062557001,-0.0001666488531886361,0.8891852194751154,TRACKING distance=0.889 heading_error=0.001 linear=0.350 angular=0.001 ,False
45.900000000000006,1,4.0,0.0,0.0,3.110814959504061,-0.000564173062557001,-0.0001666488531886361,0.8891852194751154,TRACKING distance=0.889 heading_error=0.001 linear=0.350 angular=0.001 ,False
46.0,1,4.0,0.0,0.0,3.1299905152348457,-0.0005692172182000245,-0.00016186780041983518,0.8700096709747374,TRACKING distance=0.870 heading_error=0.001 linear=0.350 angular=0.001 ,False
46.0,1,4.0,0.0,0.0,3.1299905152348457,-0.0005692172182000245,-0.00016186780041983518,0.8700096709747374,TRACKING distance=0.870 heading_error=0.001 linear=0.350 angular=0.001 ,False
46.1,1,4.0,0.0,0.0,3.1491661024998283,-0.0005718136640252444,-0.00016484024723224957,0.8508340896474464,TRACKING distance=0.851 heading_error=0.001 linear=0.350 angular=0.001 ,False
46.1,1,4.0,0.0,0.0,3.1491661024998283,-0.0005718136640252444,-0.00016484024723224957,0.8508340896474464,TRACKING distance=0.851 heading_error=0.001 linear=0.350 angular=0.001 ,False
46.2,1,4.0,0.0,0.0,3.168341388153833,-0.0005761715608601025,-0.00016431367953771584,0.8316588114314434,TRACKING distance=0.832 heading_error=0.001 linear=0.350 angular=0.001 ,False
46.2,1,4.0,0.0,0.0,3.1702581508744863,-0.0005760680939120515,-0.00016421557673338468,0.8297420491000053,TRACKING distance=0.832 heading_error=0.001 linear=0.350 angular=0.001 ,False
46.300000000000004,1,4.0,0.0,0.0,3.1875116040033014,-0.0005798226378528943,-0.00014870390507649487,0.8124886028884218,TRACKING distance=0.812 heading_error=0.001 linear=0.350 angular=0.001 ,False
46.300000000000004,1,4.0,0.0,0.0,3.1875116040033014,-0.0005798226378528943,-0.00014870390507649487,0.8124886028884218,TRACKING distance=0.812 heading_error=0.001 linear=0.350 angular=0.001 ,False
46.400000000000006,1,4.0,0.0,0.0,3.2066865461406855,-0.0005824447838895493,-0.00016124074302299873,0.7933136676725802,TRACKING distance=0.793 heading_error=0.001 linear=0.350 angular=0.001 ,False
46.400000000000006,1,4.0,0.0,0.0,3.2066865461406855,-0.0005824447838895493,-0.00016124074302299873,0.7933136676725802,TRACKING distance=0.793 heading_error=0.001 linear=0.350 angular=0.001 ,False
46.5,1,4.0,0.0,0.0,3.2258605271101946,-0.0005865476993299807,-0.00016026366533625203,0.7741396950966339,TRACKING distance=0.774 heading_error=0.001 linear=0.350 angular=0.001 ,False
46.5,1,4.0,0.0,0.0,3.2258605271101946,-0.0005865476993299807,-0.00016026366533625203,0.7741396950966339,TRACKING distance=0.774 heading_error=0.001 linear=0.350 angular=0.001 ,False
46.6,1,4.0,0.0,0.0,3.2450345145726236,-0.0005895486403876644,-0.00015928595814567706,0.7549657156150824,TRACKING distance=0.755 heading_error=0.001 linear=0.350 angular=0.001 ,False
46.6,1,4.0,0.0,0.0,3.2469538764704464,-0.000589713408696368,-0.0001585515169660305,0.7530463544329739,TRACKING distance=0.755 heading_error=0.001 linear=0.350 angular=0.001 ,False
46.7,1,4.0,0.0,0.0,3.264206846618917,-0.0005932724256441462,-0.0001572088297942025,0.7357933925597926,TRACKING distance=0.736 heading_error=0.001 linear=0.350 angular=0.001 ,False
46.7,1,4.0,0.0,0.0,3.264206846618917,-0.0005932724256441462,-0.0001572088297942025,0.7357933925597926,TRACKING distance=0.736 heading_error=0.001 linear=0.350 angular=0.001 ,False
46.800000000000004,1,4.0,0.0,0.0,3.283382024387602,-0.0005951398538396881,-0.0001545221813973842,0.7166182227394562,TRACKING distance=0.717 heading_error=0.001 linear=0.350 angular=0.001 ,False
46.800000000000004,1,4.0,0.0,0.0,3.2852994934190085,-0.0005968382085681701,-0.00015590103231880433,0.7147007557873246,TRACKING distance=0.717 heading_error=0.001 linear=0.350 angular=0.001 ,False
46.900000000000006,1,4.0,0.0,0.0,3.302557119119591,-0.0005992090925312791,-0.0001529864846199133,0.697443138286055,TRACKING distance=0.697 heading_error=0.001 linear=0.350 angular=0.001 ,False
46.900000000000006,1,4.0,0.0,0.0,3.302557119119591,-0.0005992090925312791,-0.0001529864846199133,0.697443138286055,TRACKING distance=0.697 heading_error=0.001 linear=0.350 angular=0.001 ,False
47.0,1,4.0,0.0,0.0,3.3217343676387787,-0.0006005597722420835,-0.00014968788964885756,0.6782658982393317,TRACKING distance=0.678 heading_error=0.001 linear=0.350 angular=0.001 ,False
47.0,1,4.0,0.0,0.0,3.3217343676387787,-0.0006005597722420835,-0.00014968788964885756,0.6782658982393317,TRACKING distance=0.678 heading_error=0.001 linear=0.350 angular=0.001 ,False
47.1,1,4.0,0.0,0.0,3.3409101907273606,-0.0006042967280373392,-0.00014572541930474384,0.6590900863020014,TRACKING distance=0.659 heading_error=0.001 linear=0.350 angular=0.001 ,False
47.1,1,4.0,0.0,0.0,3.3409101907273606,-0.0006042967280373392,-0.00014572541930474384,0.6590900863020014,TRACKING distance=0.659 heading_error=0.001 linear=0.350 angular=0.001 ,False
47.2,1,4.0,0.0,0.0,3.360086783528622,-0.0006071584431078451,-0.00014494545713984318,0.6399135045114456,TRACKING distance=0.640 heading_error=0.001 linear=0.350 angular=0.001 ,False
47.2,1,4.0,0.0,0.0,3.360086783528622,-0.0006071584431078451,-0.00014494545713984318,0.6399135045114456,TRACKING distance=0.640 heading_error=0.001 linear=0.350 angular=0.001 ,False
47.300000000000004,1,4.0,0.0,0.0,3.379262672743185,-0.0006123866295698964,-0.00014357142019696695,0.620737629330878,TRACKING distance=0.621 heading_error=0.001 linear=0.341 angular=0.001 ,False
47.300000000000004,1,4.0,0.0,0.0,3.379262672743185,-0.0006123866295698964,-0.00014357142019696695,0.620737629330878,TRACKING distance=0.621 heading_error=0.001 linear=0.341 angular=0.001 ,False
47.400000000000006,1,4.0,0.0,0.0,3.3984339913181234,-0.0006144442452624567,-0.0001448801703368414,0.6015663224808834,TRACKING distance=0.602 heading_error=0.001 linear=0.331 angular=0.001 ,False
47.400000000000006,1,4.0,0.0,0.0,3.4003531440961816,-0.0006142603269419602,-0.00014072608527457043,0.599647170518701,TRACKING distance=0.602 heading_error=0.001 linear=0.331 angular=0.001 ,False
47.5,1,4.0,0.0,0.0,3.417610329270094,-0.0006175580239192706,-0.00013923471612176374,0.5823899981548456,TRACKING distance=0.582 heading_error=0.001 linear=0.320 angular=0.001 ,False
47.5,1,4.0,0.0,0.0,3.417610329270094,-0.0006175580239192706,-0.00013923471612176374,0.5823899981548456,TRACKING distance=0.582 heading_error=0.001 linear=0.320 angular=0.001 ,False
47.6,1,4.0,0.0,0.0,3.436785419435502,-0.0006202706082262011,-0.00013876330222006614,0.5632149221177214,TRACKING distance=0.563 heading_error=0.001 linear=0.310 angular=0.001 ,False
47.6,1,4.0,0.0,0.0,3.43870499471166,-0.0006207047749974469,-0.00013766827966186197,0.5612953484895944,TRACKING distance=0.563 heading_error=0.001 linear=0.310 angular=0.001 ,False
47.7,1,4.0,0.0,0.0,3.455960227249078,-0.0006226676405372625,-0.0001369799956611755,0.5440401290804434,TRACKING distance=0.544 heading_error=0.001 linear=0.299 angular=0.002 ,False
47.7,1,4.0,0.0,0.0,3.455960227249078,-0.0006226676405372625,-0.0001369799956611755,0.5440401290804434,TRACKING distance=0.544 heading_error=0.001 linear=0.299 angular=0.002 ,False
47.800000000000004,1,4.0,0.0,0.0,3.475135152477567,-0.0006251782054572627,-0.0001354098465162156,0.5248652198541408,TRACKING distance=0.525 heading_error=0.001 linear=0.289 angular=0.002 ,False
47.800000000000004,1,4.0,0.0,0.0,3.477053198000174,-0.0006265768515537948,-0.0001375216661284541,0.5229471773710954,TRACKING distance=0.525 heading_error=0.001 linear=0.289 angular=0.002 ,False
47.900000000000006,1,4.0,0.0,0.0,3.4943107654981236,-0.0006277551135977204,-0.0001300580906325387,0.5056896241446688,TRACKING distance=0.506 heading_error=0.001 linear=0.278 angular=0.002 ,False
47.900000000000006,1,4.0,0.0,0.0,3.4943107654981236,-0.0006277551135977204,-0.0001300580906325387,0.5056896241446688,TRACKING distance=0.506 heading_error=0.001 linear=0.278 angular=0.002 ,False
48.0,1,4.0,0.0,0.0,3.515401380681228,-0.0006322303021459163,-0.00012818332082712588,0.484599031737389,TRACKING distance=0.487 heading_error=0.001 linear=0.268 angular=0.002 ,False
48.0,1,4.0,0.0,0.0,3.515401380681228,-0.0006322303021459163,-0.00012818332082712588,0.484599031737389,TRACKING distance=0.487 heading_error=0.001 linear=0.268 angular=0.002 ,False
48.0,1,3.515401380681228,-0.0006322303021459163,-1.6594129083433578,3.515401380681228,-0.0006322303021459163,-0.00012818332082712588,0.0,OBJECT_GOAL_PUBLISHED,
48.1,1,4.0,0.0,0.0,3.5326586608000086,-0.0006339949750200447,-0.0001234588631716295,0.4673417692383913,TRACKING distance=0.467 heading_error=0.001 linear=0.257 angular=0.002 ,False
48.1,1,4.0,0.0,0.0,3.5326586608000086,-0.0006339949750200447,-0.0001234588631716295,0.4673417692383913,TRACKING distance=0.467 heading_error=0.001 linear=0.257 angular=0.002 ,False
48.2,1,4.0,0.0,0.0,3.5518345694993165,-0.0006360155509839667,-0.00012309748716998924,0.44816588180231215,TRACKING distance=0.448 heading_error=0.002 linear=0.246 angular=0.002 ,False
48.2,1,4.0,0.0,0.0,3.553750572613637,-0.0006356713282388298,-0.0001229595255292476,0.4462498801352158,TRACKING distance=0.448 heading_error=0.002 linear=0.246 angular=0.002 ,False
48.300000000000004,1,4.0,0.0,0.0,3.5710098277609394,-0.0006368086284117123,-0.00011894229303705499,0.4289906448897552,TRACKING distance=0.429 heading_error=0.002 linear=0.236 angular=0.002 ,False
48.300000000000004,1,4.0,0.0,0.0,3.5710098277609394,-0.0006368086284117123,-0.00011894229303705499,0.4289906448897552,TRACKING distance=0.429 heading_error=0.002 linear=0.236 angular=0.002 ,False
48.400000000000006,1,4.0,0.0,0.0,3.5901856768307567,-0.0006399878560647077,-0.000113299210840466,0.40981482288848564,TRACKING distance=0.410 heading_error=0.002 linear=0.225 angular=0.002 ,False
48.400000000000006,1,4.0,0.0,0.0,3.592104464302711,-0.0006401792680429765,-0.00011178655281342544,0.40789603806763514,TRACKING distance=0.410 heading_error=0.002 linear=0.225 angular=0.002 ,False
48.5,1,4.0,0.0,0.0,3.6093612167978573,-0.0006422419128726199,-0.00011364433420586757,0.39063931115074085,TRACKING distance=0.391 heading_error=0.002 linear=0.215 angular=0.002 ,False
48.5,1,4.0,0.0,0.0,3.6093612167978573,-0.0006422419128726199,-0.00011364433420586757,0.39063931115074085,TRACKING distance=0.391 heading_error=0.002 linear=0.215 angular=0.002 ,False
48.6,1,4.0,0.0,0.0,3.6285365267621685,-0.0006464477283876876,-0.00011060433287130211,0.371464035735061,TRACKING distance=0.371 heading_error=0.002 linear=0.204 angular=0.002 ,False
48.6,1,4.0,0.0,0.0,3.6285365267621685,-0.0006464477283876876,-0.00011060433287130211,0.371464035735061,TRACKING distance=0.371 heading_error=0.002 linear=0.204 angular=0.002 ,False
48.7,1,4.0,0.0,0.0,3.647711483206297,-0.0006483312595919916,-0.00011181138385538342,0.352289113368735,TRACKING distance=0.352 heading_error=0.002 linear=0.194 angular=0.002 ,False
48.7,1,4.0,0.0,0.0,3.647711483206297,-0.0006483312595919916,-0.00011181138385538342,0.352289113368735,TRACKING distance=0.352 heading_error=0.002 linear=0.194 angular=0.002 ,False
48.800000000000004,1,4.0,0.0,0.0,3.6668851814999273,-0.0006501631998699086,-0.00010370144933762263,0.33311545298368084,TRACKING distance=0.333 heading_error=0.002 linear=0.183 angular=0.002 ,False
48.800000000000004,1,4.0,0.0,0.0,3.6668851814999273,-0.0006501631998699086,-0.00010370144933762263,0.33311545298368084,TRACKING distance=0.333 heading_error=0.002 linear=0.183 angular=0.002 ,False
48.900000000000006,1,4.0,0.0,0.0,3.686060522890108,-0.0006515203685682881,-9.49701289150635e-05,0.31394015316111296,TRACKING distance=0.314 heading_error=0.002 linear=0.173 angular=0.003 ,False
48.900000000000006,1,4.0,0.0,0.0,3.686060522890108,-0.0006515203685682881,-9.49701289150635e-05,0.31394015316111296,TRACKING distance=0.314 heading_error=0.002 linear=0.173 angular=0.003 ,False
49.0,1,4.0,0.0,0.0,3.7052358335772837,-0.0006554100318120151,-8.744869914701367e-05,0.29476489507603953,TRACKING distance=0.295 heading_error=0.002 linear=0.162 angular=0.003 ,False
49.0,1,4.0,0.0,0.0,3.7071510152208402,-0.0006553288704388158,-9.104730382479251e-05,0.2928497180161063,TRACKING distance=0.295 heading_error=0.002 linear=0.162 angular=0.003 ,False
49.1,1,4.0,0.0,0.0,3.72440984591359,-0.0006561654870937202,-8.244646227537347e-05,0.2755909352328514,TRACKING distance=0.276 heading_error=0.002 linear=0.152 angular=0.003 ,False
49.1,1,4.0,0.0,0.0,3.72440984591359,-0.0006561654870937202,-8.244646227537347e-05,0.2755909352328514,TRACKING distance=0.276 heading_error=0.002 linear=0.152 angular=0.003 ,False
49.2,1,4.0,0.0,0.0,3.7435845886759624,-0.0006590355661747873,-8.246494954562204e-05,0.2564162582449733,TRACKING distance=0.256 heading_error=0.003 linear=0.141 angular=0.003 ,False
49.2,1,4.0,0.0,0.0,3.7435845886759624,-0.0006590355661747873,-8.246494954562204e-05,0.2564162582449733,TRACKING distance=0.256 heading_error=0.003 linear=0.141 angular=0.003 ,False
49.300000000000004,1,4.0,0.0,0.0,3.762757858790829,-0.0006617719122679895,-7.074762453690992e-05,0.23724306419277297,ARRIVED distance=0.237 yaw_error=0.000,True
49.300000000000004,1,4.0,0.0,0.0,3.762757858790829,-0.0006617719122679895,-7.074762453690992e-05,0.23724306419277297,ARRIVED distance=0.237 yaw_error=0.000,True
49.400000000000006,1,4.0,0.0,0.0,3.7819310220626603,-0.000663034978130789,-6.6143334651459e-05,0.21806998590823584,ARRIVED distance=0.218 yaw_error=0.000,True
49.400000000000006,1,4.0,0.0,0.0,3.7819310220626603,-0.000663034978130789,-6.6143334651459e-05,0.21806998590823584,ARRIVED distance=0.218 yaw_error=0.000,True
49.400000000000006,1,4.0,0.0,0.0,3.7819310220626603,-0.000663034978130789,-6.6143334651459e-05,0.21806998590823584,GOAL_RECEIVED frame=odom x=4.000 y=0.000,False
49.5,1,4.0,0.0,0.0,3.793984077182146,-0.0006646205121954621,-0.00011131410321233832,0.20601699486915442,ARRIVED distance=0.206 yaw_error=0.000,True
49.5,1,4.0,0.0,0.0,3.793984077182146,-0.0006646205121954621,-0.00011131410321233832,0.20601699486915442,ARRIVED distance=0.206 yaw_error=0.000,True
49.6,1,4.0,0.0,0.0,3.7944860855466054,-0.0006646330348870272,-0.00011553008529059956,0.20551498916387648,ARRIVED distance=0.206 yaw_error=0.000,True
49.6,1,4.0,0.0,0.0,3.7944860855466054,-0.0006646330348870272,-0.00011553008529059956,0.20551498916387648,ARRIVED distance=0.206 yaw_error=0.000,True
49.7,1,4.0,0.0,0.0,3.794485684800268,-0.0006646259953321063,-0.00011481758854741838,0.20551538988535262,ARRIVED distance=0.206 yaw_error=0.000,True
49.7,1,4.0,0.0,0.0,3.794485684800268,-0.0006646259953321063,-0.00011481758854741838,0.20551538988535262,ARRIVED distance=0.206 yaw_error=0.000,True
49.800000000000004,1,4.0,0.0,0.0,3.7944851428982096,-0.0006646242327463342,-0.00011471485076369076,0.20551593177887714,ARRIVED distance=0.206 yaw_error=0.000,True
49.800000000000004,1,4.0,0.0,0.0,3.7944851428982096,-0.0006646242327463342,-0.00011471485076369076,0.20551593177887714,ARRIVED distance=0.206 yaw_error=0.000,True
49.900000000000006,1,4.0,0.0,0.0,3.794484614688026,-0.0006646217795001511,-0.00011463194559668001,0.20551645997836504,ARRIVED distance=0.206 yaw_error=0.000,True
49.900000000000006,1,4.0,0.0,0.0,3.794484614688026,-0.0006646217795001511,-0.00011463194559668001,0.20551645997836504,ARRIVED distance=0.206 yaw_error=0.000,True
