time_sec,trial_id,goal_x,goal_y,goal_yaw,robot_x,robot_y,robot_yaw,target_error_m,nav_state,nav_success
3.9000000000000004,1,4.0,0.0,0.0,0.31346285471079327,-2.0936572578158017e-05,-0.00011613585653534403,3.6865371453486584,TRACKING distance=3.687 heading_error=0.000 linear=0.350 angular=0.000 ,False
4.0,1,4.0,0.0,0.0,0.3326392953810034,-2.4675900164440634e-05,-0.00011272499765100716,3.6673607047020127,TRACKING distance=3.669 heading_error=0.000 linear=0.350 angular=0.000 ,False
4.0,1,4.0,0.0,0.0,0.3326392953810034,-2.4675900164440634e-05,-0.00011272499765100716,3.6673607047020127,TRACKING distance=3.669 heading_error=0.000 linear=0.350 angular=0.000 ,False
4.1000000000000005,1,4.0,0.0,0.0,0.3518162116492256,-2.661690803607554e-05,-0.00011318531057202375,3.648183788447872,TRACKING distance=3.650 heading_error=0.000 linear=0.350 angular=0.000 ,False
4.1000000000000005,1,4.0,0.0,0.0,0.3518162116492256,-2.661690803607554e-05,-0.00011318531057202375,3.648183788447872,TRACKING distance=3.650 heading_error=0.000 linear=0.350 angular=0.000 ,False
4.2,1,4.0,0.0,0.0,0.37099297483847626,-2.9540196901537574e-05,-0.00011268787419275505,3.6290070252817523,TRACKING distance=3.631 heading_error=0.000 linear=0.350 angular=0.000 ,False
4.2,1,4.0,0.0,0.0,0.37099297483847626,-2.9540196901537574e-05,-0.00011268787419275505,3.6290070252817523,TRACKING distance=3.631 heading_error=0.000 linear=0.350 angular=0.000 ,False
4.300000000000001,1,4.0,0.0,0.0,0.3901680154806087,-3.0003993903788654e-05,-0.00010931260845376803,3.609831984644084,TRACKING distance=3.612 heading_error=0.000 linear=0.350 angular=0.000 ,False
4.300000000000001,1,4.0,0.0,0.0,0.3901680154806087,-3.0003993903788654e-05,-0.00010931260845376803,3.609831984644084,TRACKING distance=3.612 heading_error=0.000 linear=0.350 angular=0.000 ,False
4.4,1,4.0,0.0,0.0,0.4093448605202688,-3.421498090712209e-05,-0.0001114112586999065,3.5906551396427466,TRACKING distance=3.593 heading_error=0.000 linear=0.350 angular=0.000 ,False
4.4,1,4.0,0.0,0.0,0.4093448605202688,-3.421498090712209e-05,-0.0001114112586999065,3.5906551396427466,TRACKING distance=3.593 heading_error=0.000 linear=0.350 angular=0.000 ,False
4.5,1,4.0,0.0,0.0,0.42852051503154465,-3.692437075663602e-05,-0.00011130286239170029,3.5714794851593297,TRACKING distance=3.573 heading_error=0.000 linear=0.350 angular=0.000 ,False
4.5,1,4.0,0.0,0.0,0.42852051503154465,-3.692437075663602e-05,-0.00011130286239170029,3.5714794851593297,TRACKING distance=3.573 heading_error=0.000 linear=0.350 angular=0.000 ,False
4.6000000000000005,1,4.0,0.0,0.0,0.4476946864759365,-3.868156033493941e-05,-0.00011267945732632294,3.552305313734668,TRACKING distance=3.554 heading_error=0.000 linear=0.350 angular=0.000 ,False
4.6000000000000005,1,4.0,0.0,0.0,0.4476946864759365,-3.868156033493941e-05,-0.00011267945732632294,3.552305313734668,TRACKING distance=3.554 heading_error=0.000 linear=0.350 angular=0.000 ,False
4.7,1,4.0,0.0,0.0,0.466869868077791,-4.0553825136448815e-05,-0.0001303490591589515,3.5331301321549504,TRACKING distance=3.535 heading_error=0.000 linear=0.350 angular=0.000 ,False
4.7,1,4.0,0.0,0.0,0.466869868077791,-4.0553825136448815e-05,-0.0001303490591589515,3.5331301321549504,TRACKING distance=3.535 heading_error=0.000 linear=0.350 angular=0.000 ,False
4.800000000000001,1,4.0,0.0,0.0,0.48604531472087303,-4.264506562252669e-05,-0.00012976922391556866,3.5139546855378954,TRACKING distance=3.516 heading_error=0.000 linear=0.350 angular=0.000 ,False
4.800000000000001,1,4.0,0.0,0.0,0.48604531472087303,-4.264506562252669e-05,-0.00012976922391556866,3.5139546855378954,TRACKING distance=3.516 heading_error=0.000 linear=0.350 angular=0.000 ,False
4.9,1,4.0,0.0,0.0,0.5052200662417864,-4.6072119128036254e-05,-0.00013119218421328249,3.494779934061901,TRACKING distance=3.497 heading_error=0.000 linear=0.350 angular=0.000 ,False
4.9,1,4.0,0.0,0.0,0.5052200662417864,-4.6072119128036254e-05,-0.00013119218421328249,3.494779934061901,TRACKING distance=3.497 heading_error=0.000 linear=0.350 angular=0.000 ,False
5.0,1,4.0,0.0,0.0,0.5243940081219827,-4.8317398923072674e-05,-0.00013139652788678326,3.4756059922138682,TRACKING distance=3.478 heading_error=0.000 linear=0.350 angular=0.000 ,False
5.0,1,4.0,0.0,0.0,0.5243940081219827,-4.8317398923072674e-05,-0.00013139652788678326,3.4756059922138682,TRACKING distance=3.478 heading_error=0.000 linear=0.350 angular=0.000 ,False
5.1000000000000005,1,4.0,0.0,0.0,0.5435694422409204,-4.987455110888205e-05,-0.00013052468769457593,3.4564305581189116,TRACKING distance=3.458 heading_error=0.000 linear=0.350 angular=0.000 ,False
5.1000000000000005,1,4.0,0.0,0.0,0.5435694422409204,-4.987455110888205e-05,-0.00013052468769457593,3.4564305581189116,TRACKING distance=3.458 heading_error=0.000 linear=0.350 angular=0.000 ,False
5.2,1,4.0,0.0,0.0,0.5627463271174794,-5.3053472532825546e-05,-0.0001310207449109796,3.4372536732919565,TRACKING distance=3.439 heading_error=0.000 linear=0.350 angular=0.000 ,False
5.2,1,4.0,0.0,0.0,0.5627463271174794,-5.3053472532825546e-05,-0.0001310207449109796,3.4372536732919565,TRACKING distance=3.439 heading_error=0.000 linear=0.350 angular=0.000 ,False
5.300000000000001,1,4.0,0.0,0.0,0.5819221074563945,-5.4766221968997196e-05,-0.00012827116724026594,3.418077892982352,TRACKING distance=3.420 heading_error=0.000 linear=0.350 angular=0.000 ,False
5.300000000000001,1,4.0,0.0,0.0,0.5819221074563945,-5.4766221968997196e-05,-0.00012827116724026594,3.418077892982352,TRACKING distance=3.420 heading_error=0.000 linear=0.350 angular=0.000 ,False
5.4,1,4.0,0.0,0.0,0.6011003420236481,-5.762313293944501e-05,-0.0001289360881571361,3.3988996584648077,TRACKING distance=3.401 heading_error=0.000 linear=0.350 angular=0.000 ,False
5.4,1,4.0,0.0,0.0,0.6011003420236481,-5.762313293944501e-05,-0.0001289360881571361,3.3988996584648077,TRACKING distance=3.401 heading_error=0.000 linear=0.350 angular=0.000 ,False
5.5,1,4.0,0.0,0.0,0.6202781624421871,-6.190943103941454e-05,-0.0001283958876308594,3.3797218381248384,TRACKING distance=3.382 heading_error=0.000 linear=0.350 angular=0.000 ,False
5.5,1,4.0,0.0,0.0,0.6202781624421871,-6.190943103941454e-05,-0.0001283958876308594,3.3797218381248384,TRACKING distance=3.380 heading_error=0.000 linear=0.350 angular=0.000 ,False
5.6000000000000005,1,4.0,0.0,0.0,0.6394503156457436,-6.3842201033523e-05,-0.00012103913758665049,3.360549684960679,TRACKING distance=3.361 heading_error=0.000 linear=0.350 angular=0.000 ,False
5.6000000000000005,1,4.0,0.0,0.0,0.6394503156457436,-6.3842201033523e-05,-0.00012103913758665049,3.360549684960679,TRACKING distance=3.361 heading_error=0.000 linear=0.350 angular=0.000 ,False
5.7,1,4.0,0.0,0.0,0.6586259265606415,-6.747119317234438e-05,-0.0001277103902870914,3.3413740741205697,TRACKING distance=3.343 heading_error=0.000 linear=0.350 angular=0.000 ,False
5.7,1,4.0,0.0,0.0,0.6586259265606415,-6.747119317234438e-05,-0.0001277103902870914,3.3413740741205697,TRACKING distance=3.343 heading_error=0.000 linear=0.350 angular=0.000 ,False
5.800000000000001,1,4.0,0.0,0.0,0.6778007978114347,-7.012937072114319e-05,-0.00012849822617777462,3.3221992029287573,TRACKING distance=3.324 heading_error=0.000 linear=0.350 angular=0.000 ,False
5.800000000000001,1,4.0,0.0,0.0,0.6778007978114347,-7.012937072114319e-05,-0.00012849822617777462,3.3221992029287573,TRACKING distance=3.324 heading_error=0.000 linear=0.350 angular=0.000 ,False
5.9,1,4.0,0.0,0.0,0.6969746499029749,-7.244007749889512e-05,-0.0001307269968850061,3.3030253508913825,TRACKING distance=3.305 heading_error=0.000 linear=0.350 angular=0.000 ,False
5.9,1,4.0,0.0,0.0,0.6969746499029749,-7.244007749889512e-05,-0.0001307269968850061,3.3030253508913825,TRACKING distance=3.305 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.0,1,4.0,0.0,0.0,0.7161458961875742,-7.586785403200597e-05,-0.00012982566978307592,3.283854104688825,TRACKING distance=3.286 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.0,1,4.0,0.0,0.0,0.7161458961875742,-7.586785403200597e-05,-0.00012982566978307592,3.283854104688825,TRACKING distance=3.286 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.1000000000000005,1,4.0,0.0,0.0,0.7353206377251791,-7.823930458185423e-05,-0.00012905995941579998,3.2646793632123385,TRACKING distance=3.267 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.1000000000000005,1,4.0,0.0,0.0,0.7353206377251791,-7.823930458185423e-05,-0.00012905995941579998,3.2646793632123385,TRACKING distance=3.267 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.2,1,4.0,0.0,0.0,0.7544952418780946,-8.156259331102436e-05,-0.0001304424427736114,3.245504759146778,TRACKING distance=3.246 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.2,1,4.0,0.0,0.0,0.7544952418780946,-8.156259331102436e-05,-0.0001304424427736114,3.245504759146778,TRACKING distance=3.246 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.300000000000001,1,4.0,0.0,0.0,0.7736701686055925,-8.312984128249213e-05,-0.00012994963237965323,3.226329832465372,TRACKING distance=3.228 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.300000000000001,1,4.0,0.0,0.0,0.7736701686055925,-8.312984128249213e-05,-0.00012994963237965323,3.226329832465372,TRACKING distance=3.228 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.4,1,4.0,0.0,0.0,0.7928455086232495,-8.512379367536002e-05,-0.0001301629883711522,3.2071544925064215,TRACKING distance=3.209 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.4,1,4.0,0.0,0.0,0.7928455086232495,-8.512379367536002e-05,-0.0001301629883711522,3.2071544925064215,TRACKING distance=3.209 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.5,1,4.0,0.0,0.0,0.8120232545497839,-8.723350781569685e-05,-0.0001294680127631321,3.187976746643714,TRACKING distance=3.190 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.5,1,4.0,0.0,0.0,0.8120232545497839,-8.723350781569685e-05,-0.0001294680127631321,3.187976746643714,TRACKING distance=3.188 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.6000000000000005,1,4.0,0.0,0.0,0.8312007457234095,-9.053320965880759e-05,-0.00012681025658236705,3.168799255569866,TRACKING distance=3.171 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.6000000000000005,1,4.0,0.0,0.0,0.8312007457234095,-9.053320965880759e-05,-0.00012681025658236705,3.168799255569866,TRACKING distance=3.169 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.7,1,4.0,0.0,0.0,0.8503756510335843,-9.287880508295709e-05,-0.00012733270175182464,3.1496243503358605,TRACKING distance=3.152 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.7,1,4.0,0.0,0.0,0.8503756510335843,-9.287880508295709e-05,-0.00012733270175182464,3.1496243503358605,TRACKING distance=3.152 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.800000000000001,1,4.0,0.0,0.0,0.8695525880425051,-9.766109499998042e-05,-0.00012689162623103587,3.1304474134808697,TRACKING distance=3.132 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.800000000000001,1,4.0,0.0,0.0,0.8695525880425051,-9.766109499998042e-05,-0.00012689162623103587,3.1304474134808697,TRACKING distance=3.132 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.9,1,4.0,0.0,0.0,0.8887283250306146,-9.961856188596292e-05,-0.00012918824969826258,3.111271676564209,TRACKING distance=3.113 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.9,1,4.0,0.0,0.0,0.8887283250306146,-9.961856188596292e-05,-0.00012918824969826258,3.111271676564209,TRACKING distance=3.113 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.0,1,4.0,0.0,0.0,0.9079004377526217,-0.00010263422532175619,-0.00012919755747785465,3.0920995639507165,TRACKING distance=3.094 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.0,1,4.0,0.0,0.0,0.9079004377526217,-0.00010263422532175619,-0.00012919755747785465,3.0920995639507165,TRACKING distance=3.094 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.1000000000000005,1,4.0,0.0,0.0,0.9270761405280292,-0.00010508355615944563,-0.00012614103645166541,3.072923861268721,TRACKING distance=3.075 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.1000000000000005,1,4.0,0.0,0.0,0.9270761405280292,-0.00010508355615944563,-0.00012614103645166541,3.072923861268721,TRACKING distance=3.075 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.2,1,4.0,0.0,0.0,0.9462509925390731,-0.0001075378058178635,-0.00012695810153779056,3.0537490093543993,TRACKING distance=3.056 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.2,1,4.0,0.0,0.0,0.9462509925390731,-0.0001075378058178635,-0.00012695810153779056,3.0537490093543993,TRACKING distance=3.056 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.300000000000001,1,4.0,0.0,0.0,0.965425786381928,-0.00010965350055435177,-0.0001260043593028104,3.0345742155992212,TRACKING distance=3.036 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.300000000000001,1,4.0,0.0,0.0,0.965425786381928,-0.00010965350055435177,-0.0001260043593028104,3.0345742155992212,TRACKING distance=3.036 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.4,1,4.0,0.0,0.0,0.984600549495238,-0.00011128775599107456,-0.00012556125203756692,3.015399452558381,TRACKING distance=3.017 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.4,1,4.0,0.0,0.0,0.984600549495238,-0.00011128775599107456,-0.00012556125203756692,3.015399452558381,TRACKING distance=3.017 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.500000000000001,1,4.0,0.0,0.0,1.0037767857764275,-0.0001156470645650454,-0.00012668573044219617,2.996223216455423,TRACKING distance=2.998 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.500000000000001,1,4.0,0.0,0.0,1.0037767857764275,-0.0001156470645650454,-0.00012668573044219617,2.996223216455423,TRACKING distance=2.998 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.6000000000000005,1,4.0,0.0,0.0,1.0229520205901004,-0.00011830186731033135,-0.00012598643813221166,2.977047981760438,TRACKING distance=2.979 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.6000000000000005,1,4.0,0.0,0.0,1.0229520205901004,-0.00011830186731033135,-0.00012598643813221166,2.977047981760438,TRACKING distance=2.979 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.7,1,4.0,0.0,0.0,1.0421269649499494,-0.00012052592680272434,-0.00012668132823074406,2.9578730375056157,TRACKING distance=2.960 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.7,1,4.0,0.0,0.0,1.0421269649499494,-0.00012052592680272434,-0.00012668132823074406,2.9578730375056157,TRACKING distance=2.958 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.800000000000001,1,4.0,0.0,0.0,1.06130285535023,-0.00012125896120358933,-0.00012568764653053194,2.938697147151514,TRACKING distance=2.941 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.800000000000001,1,4.0,0.0,0.0,1.06130285535023,-0.00012125896120358933,-0.00012568764653053194,2.938697147151514,TRACKING distance=2.939 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.9,1,4.0,0.0,0.0,1.0785599512214177,-0.0001249422786821226,-0.0001247885529600132,2.921440051450308,TRACKING distance=2.921 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.9,1,4.0,0.0,0.0,1.080479424773926,-0.00012467839167363003,-0.00012391888938927977,2.9195205778882753,TRACKING distance=2.921 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.0,1,4.0,0.0,0.0,1.0996557536701739,-0.00012720174139169477,-0.00012354963692867547,2.900344249119199,TRACKING distance=2.902 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.0,1,4.0,0.0,0.0,1.0996557536701739,-0.00012720174139169477,-0.00012354963692867547,2.900344249119199,TRACKING distance=2.902 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.1,1,4.0,0.0,0.0,1.1188310988655137,-0.0001317475171651232,-0.00012282478354338878,2.8811689041467026,TRACKING distance=2.883 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.1,1,4.0,0.0,0.0,1.1188310988655137,-0.0001317475171651232,-0.00012282478354338878,2.8811689041467026,TRACKING distance=2.883 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.200000000000001,1,4.0,0.0,0.0,1.1380068788814086,-0.0001337952097155225,-0.00012129539082623557,2.861993124245985,TRACKING distance=2.864 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.200000000000001,1,4.0,0.0,0.0,1.1380068788814086,-0.0001337952097155225,-0.00012129539082623557,2.861993124245985,TRACKING distance=2.864 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.3,1,4.0,0.0,0.0,1.1571827248531092,-0.0001358766094239479,-0.00012286266450773142,2.8428172783941013,TRACKING distance=2.845 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.3,1,4.0,0.0,0.0,1.1571827248531092,-0.0001358766094239479,-0.00012286266450773142,2.8428172783941013,TRACKING distance=2.845 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.4,1,4.0,0.0,0.0,1.1763576235850701,-0.00013732859700653528,-0.00012312512571645255,2.8236423797544363,TRACKING distance=2.826 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.4,1,4.0,0.0,0.0,1.1763576235850701,-0.00013732859700653528,-0.00012312512571645255,2.8236423797544363,TRACKING distance=2.826 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.5,1,4.0,0.0,0.0,1.1955345763638967,-0.0001416506965107219,-0.00012424738944153777,2.8044654272134197,TRACKING distance=2.806 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.5,1,4.0,0.0,0.0,1.1955345763638967,-0.0001416506965107219,-0.00012424738944153777,2.8044654272134197,TRACKING distance=2.806 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.600000000000001,1,4.0,0.0,0.0,1.214710281557317,-0.00014315607814810224,-0.0001245842639504727,2.7852897221215933,TRACKING distance=2.787 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.600000000000001,1,4.0,0.0,0.0,1.214710281557317,-0.00014315607814810224,-0.0001245842639504727,2.7852897221215933,TRACKING distance=2.787 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.700000000000001,1,4.0,0.0,0.0,1.2338854529113978,-0.00014659972152633442,-0.0001246363921713499,2.7661145509733793,TRACKING distance=2.768 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.700000000000001,1,4.0,0.0,0.0,1.2338854529113978,-0.00014659972152633442,-0.0001246363921713499,2.7661145509733793,TRACKING distance=2.768 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.8,1,4.0,0.0,0.0,1.2530591577762291,-0.00014991120065198209,-0.0001247436406531615,2.7469408463143887,TRACKING distance=2.749 heading_error=0.000 linear=0.350 angular=0.000 ,False
