time_sec,target_class,confidence,bird_confirmed,classifier_mode
90.2,unknown,0.0,false,fake_gazebo
90.2,unknown,0.0,false,fake_gazebo
90.2,unknown,0.0,false,fake_gazebo
90.30000000000001,unknown,0.0,false,fake_gazebo
90.30000000000001,unknown,0.0,false,fake_gazebo
90.30000000000001,unknown,0.0,false,fake_gazebo
90.4,unknown,0.0,false,fake_gazebo
90.4,unknown,0.0,false,fake_gazebo
90.4,unknown,0.0,false,fake_gazebo
90.5,unknown,0.0,false,fake_gazebo
90.5,unknown,0.0,false,fake_gazebo
90.5,unknown,0.0,false,fake_gazebo
90.60000000000001,unknown,0.0,false,fake_gazebo
90.60000000000001,unknown,0.0,false,fake_gazebo
90.60000000000001,unknown,0.0,false,fake_gazebo
90.7,unknown,0.0,false,fake_gazebo
90.7,unknown,0.0,false,fake_gazebo
90.7,unknown,0.0,false,fake_gazebo
90.80000000000001,unknown,0.0,false,fake_gazebo
90.80000000000001,unknown,0.0,false,fake_gazebo
90.80000000000001,unknown,0.0,false,fake_gazebo
90.9,unknown,0.0,false,fake_gazebo
90.9,unknown,0.0,false,fake_gazebo
90.9,unknown,0.0,false,fake_gazebo
91.0,unknown,0.0,false,fake_gazebo
91.0,unknown,0.0,false,fake_gazebo
91.0,unknown,0.0,false,fake_gazebo
91.10000000000001,unknown,0.0,false,fake_gazebo
91.10000000000001,unknown,0.0,false,fake_gazebo
91.10000000000001,unknown,0.0,false,fake_gazebo
91.2,unknown,0.0,false,fake_gazebo
91.2,unknown,0.0,false,fake_gazebo
91.2,unknown,0.0,false,fake_gazebo
91.30000000000001,unknown,0.0,false,fake_gazebo
91.30000000000001,unknown,0.0,false,fake_gazebo
91.30000000000001,unknown,0.0,false,fake_gazebo
91.4,unknown,0.0,false,fake_gazebo
91.4,unknown,0.0,false,fake_gazebo
91.4,unknown,0.0,false,fake_gazebo
91.4,unknown,0.0,false,fake_gazebo
91.5,unknown,0.0,false,fake_gazebo
91.5,unknown,0.0,false,fake_gazebo
91.60000000000001,unknown,0.0,false,fake_gazebo
91.60000000000001,unknown,0.0,false,fake_gazebo
91.60000000000001,unknown,0.0,false,fake_gazebo
91.7,unknown,0.0,false,fake_gazebo
91.7,unknown,0.0,false,fake_gazebo
91.7,unknown,0.0,false,fake_gazebo
91.80000000000001,unknown,0.0,false,fake_gazebo
91.80000000000001,unknown,0.0,false,fake_gazebo
91.80000000000001,unknown,0.0,false,fake_gazebo
91.9,unknown,0.0,false,fake_gazebo
91.9,unknown,0.0,false,fake_gazebo
91.9,unknown,0.0,false,fake_gazebo
92.0,unknown,0.0,false,fake_gazebo
92.0,unknown,0.0,false,fake_gazebo
92.0,unknown,0.0,false,fake_gazebo
92.10000000000001,unknown,0.0,false,fake_gazebo
92.10000000000001,unknown,0.0,false,fake_gazebo
92.10000000000001,unknown,0.0,false,fake_gazebo
92.2,unknown,0.0,false,fake_gazebo
92.2,unknown,0.0,false,fake_gazebo
92.2,unknown,0.0,false,fake_gazebo
92.30000000000001,unknown,0.0,false,fake_gazebo
92.30000000000001,unknown,0.0,false,fake_gazebo
92.30000000000001,unknown,0.0,false,fake_gazebo
92.4,unknown,0.0,false,fake_gazebo
92.4,unknown,0.0,false,fake_gazebo
92.4,unknown,0.0,false,fake_gazebo
92.5,unknown,0.0,false,fake_gazebo
92.5,unknown,0.0,false,fake_gazebo
92.5,unknown,0.0,false,fake_gazebo
92.60000000000001,unknown,0.0,false,fake_gazebo
92.60000000000001,unknown,0.0,false,fake_gazebo
92.60000000000001,unknown,0.0,false,fake_gazebo
92.7,unknown,0.0,false,fake_gazebo
92.7,unknown,0.0,false,fake_gazebo
92.7,unknown,0.0,false,fake_gazebo
92.80000000000001,unknown,0.0,false,fake_gazebo
92.80000000000001,unknown,0.0,false,fake_gazebo
92.80000000000001,unknown,0.0,false,fake_gazebo
92.9,unknown,0.0,false,fake_gazebo
92.9,unknown,0.0,false,fake_gazebo
92.9,unknown,0.0,false,fake_gazebo
93.0,unknown,0.0,false,fake_gazebo
93.0,unknown,0.0,false,fake_gazebo
93.0,unknown,0.0,false,fake_gazebo
93.10000000000001,unknown,0.0,false,fake_gazebo
93.10000000000001,unknown,0.0,false,fake_gazebo
93.10000000000001,unknown,0.0,false,fake_gazebo
93.2,unknown,0.0,false,fake_gazebo
93.2,unknown,0.0,false,fake_gazebo
93.2,unknown,0.0,false,fake_gazebo
93.30000000000001,unknown,0.0,false,fake_gazebo
93.30000000000001,unknown,0.0,false,fake_gazebo
93.30000000000001,unknown,0.0,false,fake_gazebo
93.4,unknown,0.0,false,fake_gazebo
93.4,unknown,0.0,false,fake_gazebo
93.4,unknown,0.0,false,fake_gazebo
93.5,unknown,0.0,false,fake_gazebo
93.5,unknown,0.0,false,fake_gazebo
93.5,unknown,0.0,false,fake_gazebo
93.60000000000001,unknown,0.0,false,fake_gazebo
93.60000000000001,unknown,0.0,false,fake_gazebo
93.60000000000001,unknown,0.0,false,fake_gazebo
93.7,unknown,0.0,false,fake_gazebo
93.7,unknown,0.0,false,fake_gazebo
93.7,unknown,0.0,false,fake_gazebo
93.80000000000001,unknown,0.0,false,fake_gazebo
93.80000000000001,unknown,0.0,false,fake_gazebo
93.80000000000001,unknown,0.0,false,fake_gazebo
93.9,unknown,0.0,false,fake_gazebo
93.9,unknown,0.0,false,fake_gazebo
93.9,unknown,0.0,false,fake_gazebo
94.0,unknown,0.0,false,fake_gazebo
94.0,unknown,0.0,false,fake_gazebo
94.0,unknown,0.0,false,fake_gazebo
94.10000000000001,unknown,0.0,false,fake_gazebo
94.10000000000001,unknown,0.0,false,fake_gazebo
94.10000000000001,unknown,0.0,false,fake_gazebo
94.2,unknown,0.0,false,fake_gazebo
94.2,unknown,0.0,false,fake_gazebo
94.2,unknown,0.0,false,fake_gazebo
94.30000000000001,unknown,0.0,false,fake_gazebo
94.30000000000001,unknown,0.0,false,fake_gazebo
94.30000000000001,unknown,0.0,false,fake_gazebo
94.4,unknown,0.0,false,fake_gazebo
94.4,unknown,0.0,false,fake_gazebo
94.4,unknown,0.0,false,fake_gazebo
94.5,unknown,0.0,false,fake_gazebo
94.5,unknown,0.0,false,fake_gazebo
94.5,unknown,0.0,false,fake_gazebo
94.60000000000001,unknown,0.0,false,fake_gazebo
94.60000000000001,unknown,0.0,false,fake_gazebo
94.60000000000001,unknown,0.0,false,fake_gazebo
94.7,unknown,0.0,false,fake_gazebo
94.7,unknown,0.0,false,fake_gazebo
94.7,unknown,0.0,false,fake_gazebo
94.80000000000001,unknown,0.0,false,fake_gazebo
94.80000000000001,unknown,0.0,false,fake_gazebo
94.80000000000001,unknown,0.0,false,fake_gazebo
94.9,unknown,0.0,false,fake_gazebo
94.9,unknown,0.0,false,fake_gazebo
94.9,unknown,0.0,false,fake_gazebo
95.0,unknown,0.0,false,fake_gazebo
95.0,unknown,0.0,false,fake_gazebo
95.0,unknown,0.0,false,fake_gazebo
95.10000000000001,unknown,0.0,false,fake_gazebo
95.10000000000001,unknown,0.0,false,fake_gazebo
95.10000000000001,unknown,0.0,false,fake_gazebo
95.2,unknown,0.0,false,fake_gazebo
95.2,unknown,0.0,false,fake_gazebo
95.2,unknown,0.0,false,fake_gazebo
95.30000000000001,unknown,0.0,false,fake_gazebo
95.30000000000001,unknown,0.0,false,fake_gazebo
95.30000000000001,unknown,0.0,false,fake_gazebo
95.4,unknown,0.0,false,fake_gazebo
95.4,unknown,0.0,false,fake_gazebo
95.4,unknown,0.0,false,fake_gazebo
95.5,unknown,0.0,false,fake_gazebo
95.5,unknown,0.0,false,fake_gazebo
95.5,unknown,0.0,false,fake_gazebo
95.5,unknown,0.0,false,fake_gazebo
95.5,unknown,0.0,false,fake_gazebo
95.5,unknown,0.0,false,fake_gazebo
95.7,unknown,0.0,false,fake_gazebo
95.7,unknown,0.0,false,fake_gazebo
95.7,unknown,0.0,false,fake_gazebo
95.80000000000001,unknown,0.0,false,fake_gazebo
95.80000000000001,unknown,0.0,false,fake_gazebo
95.80000000000001,unknown,0.0,false,fake_gazebo
95.9,unknown,0.0,false,fake_gazebo
95.9,unknown,0.0,false,fake_gazebo
95.9,unknown,0.0,false,fake_gazebo
96.0,unknown,0.0,false,fake_gazebo
96.0,unknown,0.0,false,fake_gazebo
96.0,unknown,0.0,false,fake_gazebo
96.10000000000001,unknown,0.0,false,fake_gazebo
96.10000000000001,unknown,0.0,false,fake_gazebo
96.10000000000001,unknown,0.0,false,fake_gazebo
96.2,unknown,0.0,false,fake_gazebo
96.2,unknown,0.0,false,fake_gazebo
96.2,unknown,0.0,false,fake_gazebo
96.30000000000001,unknown,0.0,false,fake_gazebo
96.30000000000001,unknown,0.0,false,fake_gazebo
96.30000000000001,unknown,0.0,false,fake_gazebo
96.4,unknown,0.0,false,fake_gazebo
96.4,unknown,0.0,false,fake_gazebo
96.4,unknown,0.0,false,fake_gazebo
96.5,unknown,0.0,false,fake_gazebo
96.5,unknown,0.0,false,fake_gazebo
96.5,unknown,0.0,false,fake_gazebo
96.60000000000001,unknown,0.0,false,fake_gazebo
96.60000000000001,unknown,0.0,false,fake_gazebo
96.60000000000001,unknown,0.0,false,fake_gazebo
96.7,unknown,0.0,false,fake_gazebo
96.7,unknown,0.0,false,fake_gazebo
96.7,unknown,0.0,false,fake_gazebo
96.80000000000001,unknown,0.0,false,fake_gazebo
96.80000000000001,unknown,0.0,false,fake_gazebo
96.80000000000001,unknown,0.0,false,fake_gazebo
96.9,unknown,0.0,false,fake_gazebo
96.9,unknown,0.0,false,fake_gazebo
96.9,unknown,0.0,false,fake_gazebo
97.0,unknown,0.0,false,fake_gazebo
97.0,unknown,0.0,false,fake_gazebo
97.0,unknown,0.0,false,fake_gazebo
97.10000000000001,unknown,0.0,false,fake_gazebo
97.10000000000001,unknown,0.0,false,fake_gazebo
97.10000000000001,unknown,0.0,false,fake_gazebo
97.2,unknown,0.0,false,fake_gazebo
97.2,unknown,0.0,false,fake_gazebo
97.2,unknown,0.0,false,fake_gazebo
97.30000000000001,unknown,0.0,false,fake_gazebo
97.30000000000001,unknown,0.0,false,fake_gazebo
97.30000000000001,unknown,0.0,false,fake_gazebo
97.4,unknown,0.0,false,fake_gazebo
97.4,unknown,0.0,false,fake_gazebo
97.4,unknown,0.0,false,fake_gazebo
97.5,unknown,0.0,false,fake_gazebo
97.5,unknown,0.0,false,fake_gazebo
97.5,unknown,0.0,false,fake_gazebo
97.60000000000001,unknown,0.0,false,fake_gazebo
97.60000000000001,unknown,0.0,false,fake_gazebo
97.60000000000001,unknown,0.0,false,fake_gazebo
97.7,unknown,0.0,false,fake_gazebo
97.7,unknown,0.0,false,fake_gazebo
97.7,unknown,0.0,false,fake_gazebo
97.80000000000001,unknown,0.0,false,fake_gazebo
97.80000000000001,unknown,0.0,false,fake_gazebo
97.80000000000001,unknown,0.0,false,fake_gazebo
97.9,unknown,0.0,false,fake_gazebo
97.9,unknown,0.0,false,fake_gazebo
97.9,unknown,0.0,false,fake_gazebo
98.0,unknown,0.0,false,fake_gazebo
98.0,unknown,0.0,false,fake_gazebo
98.0,unknown,0.0,false,fake_gazebo
98.10000000000001,unknown,0.0,false,fake_gazebo
98.10000000000001,unknown,0.0,false,fake_gazebo
98.10000000000001,unknown,0.0,false,fake_gazebo
98.2,unknown,0.0,false,fake_gazebo
98.2,unknown,0.0,false,fake_gazebo
98.2,unknown,0.0,false,fake_gazebo
98.30000000000001,unknown,0.0,false,fake_gazebo
98.30000000000001,unknown,0.0,false,fake_gazebo
98.30000000000001,unknown,0.0,false,fake_gazebo
98.4,unknown,0.0,false,fake_gazebo
98.4,unknown,0.0,false,fake_gazebo
98.4,unknown,0.0,false,fake_gazebo
98.5,unknown,0.0,false,fake_gazebo
98.5,unknown,0.0,false,fake_gazebo
98.5,unknown,0.0,false,fake_gazebo
98.60000000000001,unknown,0.0,false,fake_gazebo
98.60000000000001,unknown,0.0,false,fake_gazebo
98.60000000000001,unknown,0.0,false,fake_gazebo
98.7,unknown,0.0,false,fake_gazebo
98.7,unknown,0.0,false,fake_gazebo
98.7,unknown,0.0,false,fake_gazebo
98.80000000000001,unknown,0.0,false,fake_gazebo
98.80000000000001,unknown,0.0,false,fake_gazebo
98.80000000000001,unknown,0.0,false,fake_gazebo
98.9,unknown,0.0,false,fake_gazebo
98.9,unknown,0.0,false,fake_gazebo
98.9,unknown,0.0,false,fake_gazebo
99.0,unknown,0.0,false,fake_gazebo
99.0,unknown,0.0,false,fake_gazebo
99.0,unknown,0.0,false,fake_gazebo
99.10000000000001,unknown,0.0,false,fake_gazebo
99.10000000000001,unknown,0.0,false,fake_gazebo
99.10000000000001,unknown,0.0,false,fake_gazebo
99.2,unknown,0.0,false,fake_gazebo
99.2,unknown,0.0,false,fake_gazebo
99.2,unknown,0.0,false,fake_gazebo
99.30000000000001,unknown,0.0,false,fake_gazebo
99.30000000000001,unknown,0.0,false,fake_gazebo
99.30000000000001,unknown,0.0,false,fake_gazebo
99.4,unknown,0.0,false,fake_gazebo
99.4,unknown,0.0,false,fake_gazebo
99.4,unknown,0.0,false,fake_gazebo
99.5,unknown,0.0,false,fake_gazebo
99.5,unknown,0.0,false,fake_gazebo
99.5,unknown,0.0,false,fake_gazebo
99.60000000000001,unknown,0.0,false,fake_gazebo
99.60000000000001,unknown,0.0,false,fake_gazebo
99.60000000000001,unknown,0.0,false,fake_gazebo
99.7,unknown,0.0,false,fake_gazebo
99.7,unknown,0.0,false,fake_gazebo
99.7,unknown,0.0,false,fake_gazebo
99.80000000000001,unknown,0.0,false,fake_gazebo
99.80000000000001,unknown,0.0,false,fake_gazebo
99.80000000000001,unknown,0.0,false,fake_gazebo
99.9,unknown,0.0,false,fake_gazebo
99.9,unknown,0.0,false,fake_gazebo
99.9,unknown,0.0,false,fake_gazebo
100.0,unknown,0.0,false,fake_gazebo
100.0,unknown,0.0,false,fake_gazebo
100.0,unknown,0.0,false,fake_gazebo
100.10000000000001,unknown,0.0,false,fake_gazebo
100.10000000000001,unknown,0.0,false,fake_gazebo
100.10000000000001,unknown,0.0,false,fake_gazebo
100.2,unknown,0.0,false,fake_gazebo
100.2,unknown,0.0,false,fake_gazebo
100.2,unknown,0.0,false,fake_gazebo
100.30000000000001,unknown,0.0,false,fake_gazebo
100.30000000000001,unknown,0.0,false,fake_gazebo
100.30000000000001,unknown,0.0,false,fake_gazebo
100.4,unknown,0.0,false,fake_gazebo
100.4,unknown,0.0,false,fake_gazebo
100.4,unknown,0.0,false,fake_gazebo
100.5,unknown,0.0,false,fake_gazebo
100.5,unknown,0.0,false,fake_gazebo
100.5,unknown,0.0,false,fake_gazebo
100.60000000000001,unknown,0.0,false,fake_gazebo
100.60000000000001,unknown,0.0,false,fake_gazebo
100.60000000000001,unknown,0.0,false,fake_gazebo
100.7,unknown,0.0,false,fake_gazebo
100.7,unknown,0.0,false,fake_gazebo
100.7,unknown,0.0,false,fake_gazebo
100.80000000000001,unknown,0.0,false,fake_gazebo
100.80000000000001,unknown,0.0,false,fake_gazebo
100.80000000000001,unknown,0.0,false,fake_gazebo
100.9,unknown,0.0,false,fake_gazebo
100.9,unknown,0.0,false,fake_gazebo
100.9,unknown,0.0,false,fake_gazebo
101.0,unknown,0.0,false,fake_gazebo
101.0,unknown,0.0,false,fake_gazebo
101.0,unknown,0.0,false,fake_gazebo
101.10000000000001,unknown,0.0,false,fake_gazebo
101.10000000000001,unknown,0.0,false,fake_gazebo
101.10000000000001,unknown,0.0,false,fake_gazebo
101.2,unknown,0.0,false,fake_gazebo
101.2,unknown,0.0,false,fake_gazebo
101.2,unknown,0.0,false,fake_gazebo
101.30000000000001,unknown,0.0,false,fake_gazebo
101.30000000000001,unknown,0.0,false,fake_gazebo
101.30000000000001,unknown,0.0,false,fake_gazebo
101.4,unknown,0.0,false,fake_gazebo
101.4,unknown,0.0,false,fake_gazebo
101.4,unknown,0.0,false,fake_gazebo
101.5,unknown,0.0,false,fake_gazebo
101.5,unknown,0.0,false,fake_gazebo
101.5,unknown,0.0,false,fake_gazebo
101.60000000000001,unknown,0.0,false,fake_gazebo
101.60000000000001,unknown,0.0,false,fake_gazebo
101.60000000000001,unknown,0.0,false,fake_gazebo
101.7,unknown,0.0,false,fake_gazebo
101.7,unknown,0.0,false,fake_gazebo
101.7,unknown,0.0,false,fake_gazebo
101.80000000000001,unknown,0.0,false,fake_gazebo
101.80000000000001,unknown,0.0,false,fake_gazebo
101.80000000000001,unknown,0.0,false,fake_gazebo
101.9,unknown,0.0,false,fake_gazebo
101.9,unknown,0.0,false,fake_gazebo
101.9,unknown,0.0,false,fake_gazebo
102.0,unknown,0.0,false,fake_gazebo
102.0,unknown,0.0,false,fake_gazebo
102.0,unknown,0.0,false,fake_gazebo
102.10000000000001,unknown,0.0,false,fake_gazebo
102.10000000000001,unknown,0.0,false,fake_gazebo
102.10000000000001,unknown,0.0,false,fake_gazebo
102.2,unknown,0.0,false,fake_gazebo
102.2,unknown,0.0,false,fake_gazebo
102.2,unknown,0.0,false,fake_gazebo
102.30000000000001,unknown,0.0,false,fake_gazebo
102.30000000000001,unknown,0.0,false,fake_gazebo
102.30000000000001,unknown,0.0,false,fake_gazebo
102.4,unknown,0.0,false,fake_gazebo
102.4,unknown,0.0,false,fake_gazebo
102.4,unknown,0.0,false,fake_gazebo
102.5,unknown,0.0,false,fake_gazebo
102.5,unknown,0.0,false,fake_gazebo
102.5,unknown,0.0,false,fake_gazebo
102.60000000000001,unknown,0.0,false,fake_gazebo
102.60000000000001,unknown,0.0,false,fake_gazebo
102.60000000000001,unknown,0.0,false,fake_gazebo
102.7,unknown,0.0,false,fake_gazebo
102.7,unknown,0.0,false,fake_gazebo
102.7,unknown,0.0,false,fake_gazebo
102.80000000000001,unknown,0.0,false,fake_gazebo
102.80000000000001,unknown,0.0,false,fake_gazebo
102.80000000000001,unknown,0.0,false,fake_gazebo
102.9,unknown,0.0,false,fake_gazebo
102.9,unknown,0.0,false,fake_gazebo
102.9,unknown,0.0,false,fake_gazebo
103.0,unknown,0.0,false,fake_gazebo
103.0,unknown,0.0,false,fake_gazebo
103.0,unknown,0.0,false,fake_gazebo
103.10000000000001,unknown,0.0,false,fake_gazebo
103.10000000000001,unknown,0.0,false,fake_gazebo
103.10000000000001,unknown,0.0,false,fake_gazebo
103.2,unknown,0.0,false,fake_gazebo
103.2,unknown,0.0,false,fake_gazebo
103.2,unknown,0.0,false,fake_gazebo
103.30000000000001,unknown,0.0,false,fake_gazebo
103.30000000000001,unknown,0.0,false,fake_gazebo
103.30000000000001,unknown,0.0,false,fake_gazebo
103.4,unknown,0.0,false,fake_gazebo
103.4,unknown,0.0,false,fake_gazebo
103.4,unknown,0.0,false,fake_gazebo
103.5,unknown,0.0,false,fake_gazebo
103.5,unknown,0.0,false,fake_gazebo
103.5,unknown,0.0,false,fake_gazebo
103.60000000000001,unknown,0.0,false,fake_gazebo
103.60000000000001,unknown,0.0,false,fake_gazebo
103.60000000000001,unknown,0.0,false,fake_gazebo
103.7,unknown,0.0,false,fake_gazebo
103.7,unknown,0.0,false,fake_gazebo
103.7,unknown,0.0,false,fake_gazebo
103.80000000000001,unknown,0.0,false,fake_gazebo
103.80000000000001,unknown,0.0,false,fake_gazebo
103.80000000000001,unknown,0.0,false,fake_gazebo
103.9,unknown,0.0,false,fake_gazebo
103.9,unknown,0.0,false,fake_gazebo
103.9,unknown,0.0,false,fake_gazebo
104.0,unknown,0.0,false,fake_gazebo
104.0,unknown,0.0,false,fake_gazebo
104.0,unknown,0.0,false,fake_gazebo
104.10000000000001,unknown,0.0,false,fake_gazebo
104.10000000000001,unknown,0.0,false,fake_gazebo
104.10000000000001,unknown,0.0,false,fake_gazebo
104.2,unknown,0.0,false,fake_gazebo
104.2,unknown,0.0,false,fake_gazebo
104.2,unknown,0.0,false,fake_gazebo
104.30000000000001,unknown,0.0,false,fake_gazebo
104.30000000000001,unknown,0.0,false,fake_gazebo
104.30000000000001,unknown,0.0,false,fake_gazebo
104.4,unknown,0.0,false,fake_gazebo
104.4,unknown,0.0,false,fake_gazebo
104.4,unknown,0.0,false,fake_gazebo
104.5,unknown,0.0,false,fake_gazebo
104.5,unknown,0.0,false,fake_gazebo
104.5,unknown,0.0,false,fake_gazebo
104.60000000000001,unknown,0.0,false,fake_gazebo
104.60000000000001,unknown,0.0,false,fake_gazebo
104.60000000000001,unknown,0.0,false,fake_gazebo
104.7,unknown,0.0,false,fake_gazebo
104.7,unknown,0.0,false,fake_gazebo
104.7,unknown,0.0,false,fake_gazebo
104.80000000000001,unknown,0.0,false,fake_gazebo
104.80000000000001,unknown,0.0,false,fake_gazebo
104.80000000000001,unknown,0.0,false,fake_gazebo
104.80000000000001,unknown,0.0,false,fake_gazebo
104.80000000000001,unknown,0.0,false,fake_gazebo
104.80000000000001,unknown,0.0,false,fake_gazebo
105.0,unknown,0.0,false,fake_gazebo
105.0,unknown,0.0,false,fake_gazebo
105.0,unknown,0.0,false,fake_gazebo
105.10000000000001,unknown,0.0,false,fake_gazebo
105.10000000000001,unknown,0.0,false,fake_gazebo
105.10000000000001,unknown,0.0,false,fake_gazebo
105.2,unknown,0.0,false,fake_gazebo
105.2,unknown,0.0,false,fake_gazebo
105.2,unknown,0.0,false,fake_gazebo
105.30000000000001,unknown,0.0,false,fake_gazebo
105.30000000000001,unknown,0.0,false,fake_gazebo
105.30000000000001,unknown,0.0,false,fake_gazebo
105.4,unknown,0.0,false,fake_gazebo
105.4,unknown,0.0,false,fake_gazebo
105.4,unknown,0.0,false,fake_gazebo
105.5,unknown,0.0,false,fake_gazebo
105.5,unknown,0.0,false,fake_gazebo
105.5,unknown,0.0,false,fake_gazebo
105.60000000000001,unknown,0.0,false,fake_gazebo
105.60000000000001,unknown,0.0,false,fake_gazebo
105.60000000000001,unknown,0.0,false,fake_gazebo
105.7,unknown,0.0,false,fake_gazebo
105.7,unknown,0.0,false,fake_gazebo
105.7,unknown,0.0,false,fake_gazebo
105.80000000000001,unknown,0.0,false,fake_gazebo
105.80000000000001,unknown,0.0,false,fake_gazebo
105.80000000000001,unknown,0.0,false,fake_gazebo
105.9,unknown,0.0,false,fake_gazebo
105.9,unknown,0.0,false,fake_gazebo
105.9,unknown,0.0,false,fake_gazebo
106.0,unknown,0.0,false,fake_gazebo
106.0,unknown,0.0,false,fake_gazebo
106.0,unknown,0.0,false,fake_gazebo
106.0,unknown,0.0,false,fake_gazebo
106.0,unknown,0.0,false,fake_gazebo
106.0,unknown,0.0,false,fake_gazebo
106.2,unknown,0.0,false,fake_gazebo
106.2,unknown,0.0,false,fake_gazebo
106.2,unknown,0.0,false,fake_gazebo
106.30000000000001,unknown,0.0,false,fake_gazebo
106.30000000000001,unknown,0.0,false,fake_gazebo
106.30000000000001,unknown,0.0,false,fake_gazebo
106.4,unknown,0.0,false,fake_gazebo
106.4,unknown,0.0,false,fake_gazebo
106.4,unknown,0.0,false,fake_gazebo
106.5,unknown,0.0,false,fake_gazebo
106.5,unknown,0.0,false,fake_gazebo
106.5,unknown,0.0,false,fake_gazebo
106.60000000000001,unknown,0.0,false,fake_gazebo
106.60000000000001,unknown,0.0,false,fake_gazebo
106.60000000000001,unknown,0.0,false,fake_gazebo
106.7,unknown,0.0,false,fake_gazebo
106.7,unknown,0.0,false,fake_gazebo
106.7,unknown,0.0,false,fake_gazebo
106.7,unknown,0.0,false,fake_gazebo
106.7,unknown,0.0,false,fake_gazebo
106.7,unknown,0.0,false,fake_gazebo
106.9,unknown,0.0,false,fake_gazebo
106.9,unknown,0.0,false,fake_gazebo
106.9,unknown,0.0,false,fake_gazebo
107.0,unknown,0.0,false,fake_gazebo
107.0,unknown,0.0,false,fake_gazebo
107.0,unknown,0.0,false,fake_gazebo
107.10000000000001,unknown,0.0,false,fake_gazebo
107.10000000000001,unknown,0.0,false,fake_gazebo
107.10000000000001,unknown,0.0,false,fake_gazebo
107.10000000000001,unknown,0.0,false,fake_gazebo
107.10000000000001,unknown,0.0,false,fake_gazebo
107.10000000000001,unknown,0.0,false,fake_gazebo
107.30000000000001,unknown,0.0,false,fake_gazebo
107.30000000000001,unknown,0.0,false,fake_gazebo
107.30000000000001,unknown,0.0,false,fake_gazebo
107.4,unknown,0.0,false,fake_gazebo
107.4,unknown,0.0,false,fake_gazebo
107.4,unknown,0.0,false,fake_gazebo
