time_sec,frame_id,x,y,z,qx,qy,qz,qw,used_for_decision,detector_mode
101.10000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
101.2,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
101.30000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
101.4,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
101.5,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
101.60000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
101.7,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
101.80000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
101.9,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
102.0,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
102.10000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
102.2,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
102.30000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
102.4,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
102.5,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
102.60000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
102.7,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
102.80000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
102.9,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
103.0,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
103.10000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
103.2,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
103.30000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
103.4,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
103.5,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
103.60000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
103.7,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
103.80000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
103.9,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
104.0,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
104.10000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
104.2,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
104.30000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
104.4,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
104.5,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
104.60000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
104.7,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
104.80000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
104.9,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
105.0,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
105.10000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
105.2,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
105.30000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
105.4,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
105.5,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
105.60000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
105.7,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
105.80000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
105.9,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
106.0,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
106.10000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
106.2,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
106.30000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
106.4,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
106.5,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
106.60000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
106.7,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
106.80000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
106.9,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
107.0,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
107.10000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
107.2,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
107.30000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
107.4,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
