time_sec,count,state,nearest_gt_dist_m,associated
4.300000000000001,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.41 detector_mode=lidar provenance=lidar raw=80000 roi=266 cluster=266 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=9 missed_frames=0 estimated_target_speed_mps=0.407 lidar_target_valid=True lidar_target_age_sec=0.100,0.7216113861391109,true
4.4,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=244 cluster=244 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=10 missed_frames=0 estimated_target_speed_mps=0.616 lidar_target_valid=True lidar_target_age_sec=0.100,0.7216113861391109,true
4.5,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=244 cluster=244 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=10 missed_frames=0 estimated_target_speed_mps=0.616 lidar_target_valid=True lidar_target_age_sec=0.200,0.698467583352614,true
4.6000000000000005,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=262 cluster=262 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=11 missed_frames=0 estimated_target_speed_mps=0.372 lidar_target_valid=True lidar_target_age_sec=0.100,0.698467583352614,true
4.800000000000001,1,TARGET_OK source=last_value_hold age=0.20 moving=True speed=0.37 detector_mode=lidar provenance=lidar raw=80000 roi=262 cluster=262 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=11 missed_frames=0 estimated_target_speed_mps=0.372 lidar_target_valid=True lidar_target_age_sec=0.200,0.698467583352614,true
5.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=262 cluster=262 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=11 missed_frames=0 estimated_target_speed_mps=0.372 lidar_target_valid=True lidar_target_age_sec=0.500,0.698467583352614,true
5.1000000000000005,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=262 cluster=262 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=11 missed_frames=0 estimated_target_speed_mps=0.372 lidar_target_valid=True lidar_target_age_sec=0.600,0.641658106613518,true
5.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=274 cluster=274 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=12 missed_frames=0 estimated_target_speed_mps=0.317 lidar_target_valid=True lidar_target_age_sec=0.100,0.641658106613518,true
5.300000000000001,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=274 cluster=274 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=12 missed_frames=0 estimated_target_speed_mps=0.317 lidar_target_valid=True lidar_target_age_sec=0.200,0.6294694252046354,true
5.4,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=264 cluster=264 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=13 missed_frames=0 estimated_target_speed_mps=0.260 lidar_target_valid=True lidar_target_age_sec=0.100,0.5747238201317539,true
5.4,1,TARGET_OK source=lidar_cluster moving=True speed=2.00 detector_mode=lidar provenance=lidar raw=80000 roi=238 cluster=238 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=14 missed_frames=0 estimated_target_speed_mps=2.004 lidar_target_valid=True lidar_target_age_sec=0.000,0.5747238201317539,true
