time_sec,trial_id,goal_x,goal_y,goal_yaw,robot_x,robot_y,robot_yaw,target_error_m,nav_state,nav_success
3.0,1,1.0,0.0,0.0,0.21758496358447765,-1.0871824082315364e-05,-0.00011218407440888137,0.7824150364910555,TRACKING distance=0.782 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.0,1,1.0,0.0,0.0,0.21758496358447765,-1.0871824082315364e-05,-0.00011218407440888137,0.7824150364910555,TRACKING distance=0.782 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.1,1,1.0,0.0,0.0,0.23676146283988325,-1.2838790673750234e-05,-0.00011217358423718523,0.7632385372681003,TRACKING distance=0.763 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.1,1,1.0,0.0,0.0,0.23676146283988325,-1.2838790673750234e-05,-0.00011217358423718523,0.7632385372681003,TRACKING distance=0.763 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.2,1,1.0,0.0,0.0,0.25593655092890716,-1.5849013652569706e-05,-0.00010893270227359845,0.7440634492398898,TRACKING distance=0.744 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.2,1,1.0,0.0,0.0,0.25785282773733226,-1.4643123243566603e-05,-0.0001100499862243494,0.7421471724071277,TRACKING distance=0.744 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.3000000000000003,1,1.0,0.0,0.0,0.27511152405884753,-1.7533399024900883e-05,-0.00011784452457014902,0.724888476153199,TRACKING distance=0.725 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.3000000000000003,1,1.0,0.0,0.0,0.2770291726505942,-1.750926247395371e-05,-0.00011659981965791492,0.7229708275614297,TRACKING distance=0.725 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.4000000000000004,1,1.0,0.0,0.0,0.29428669238369765,-1.8537448868887144e-05,-0.00011467070026405373,0.7057133078597702,TRACKING distance=0.706 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.4000000000000004,1,1.0,0.0,0.0,0.29428669238369765,-1.8537448868887144e-05,-0.00011467070026405373,0.7057133078597702,TRACKING distance=0.706 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.5,1,1.0,0.0,0.0,0.31346276113247806,-2.0962939024321466e-05,-0.00011556466333585972,0.6865372391875664,TRACKING distance=0.687 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.5,1,1.0,0.0,0.0,0.31346276113247806,-2.0962939024321466e-05,-0.00011556466333585972,0.6865372391875664,TRACKING distance=0.687 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.6,1,1.0,0.0,0.0,0.33263917252887704,-2.469656072039822e-05,-0.00011203880277060402,0.6673608279280872,TRACKING distance=0.667 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.6,1,1.0,0.0,0.0,0.33263917252887704,-2.469656072039822e-05,-0.00011203880277060402,0.6673608279280872,TRACKING distance=0.667 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.7,1,1.0,0.0,0.0,0.3518160631785412,-2.6626634476526143e-05,-0.00011246329827001171,0.6481839373683542,TRACKING distance=0.648 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.7,1,1.0,0.0,0.0,0.3518160631785412,-2.6626634476526143e-05,-0.00011246329827001171,0.6481839373683542,TRACKING distance=0.648 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.8000000000000003,1,1.0,0.0,0.0,0.3709928000032779,-2.953782573203053e-05,-0.00011177921451940726,0.6290072006902621,TRACKING distance=0.629 heading_error=0.000 linear=0.346 angular=0.000 ,False
3.8000000000000003,1,1.0,0.0,0.0,0.3709928000032779,-2.953782573203053e-05,-0.00011177921451940726,0.6290072006902621,TRACKING distance=0.629 heading_error=0.000 linear=0.346 angular=0.000 ,False
3.9000000000000004,1,1.0,0.0,0.0,0.3901677572918428,-2.9979109208178764e-05,-0.00010827928739232403,0.6098322434450378,TRACKING distance=0.610 heading_error=0.000 linear=0.335 angular=0.000 ,False
3.9000000000000004,1,1.0,0.0,0.0,0.3901677572918428,-2.9979109208178764e-05,-0.00010827928739232403,0.6098322434450378,TRACKING distance=0.610 heading_error=0.000 linear=0.335 angular=0.000 ,False
4.0,1,1.0,0.0,0.0,0.40934458158475184,-3.417217395597644e-05,-0.00011022635989524201,0.5906554194037581,TRACKING distance=0.591 heading_error=0.000 linear=0.325 angular=0.000 ,False
4.0,1,1.0,0.0,0.0,0.40934458158475184,-3.417217395597644e-05,-0.00011022635989524201,0.5906554194037581,TRACKING distance=0.591 heading_error=0.000 linear=0.325 angular=0.000 ,False
4.1000000000000005,1,1.0,0.0,0.0,0.43043505562869455,-3.6735711336354505e-05,-0.00011029185139142931,0.5695649455559926,TRACKING distance=0.571 heading_error=0.000 linear=0.314 angular=0.000 ,False
4.1000000000000005,1,1.0,0.0,0.0,0.43043505562869455,-3.6735711336354505e-05,-0.00011029185139142931,0.5695649455559926,TRACKING distance=0.571 heading_error=0.000 linear=0.314 angular=0.000 ,False
4.2,1,1.0,0.0,0.0,0.44769435337256286,-3.858321804155905e-05,-0.00011117222445558767,0.5523056479751192,TRACKING distance=0.552 heading_error=0.000 linear=0.304 angular=0.000 ,False
4.2,1,1.0,0.0,0.0,0.44960994225438095,-3.778533667330474e-05,-0.00010939778254440935,0.5503900590426372,TRACKING distance=0.552 heading_error=0.000 linear=0.304 angular=0.000 ,False
4.300000000000001,1,1.0,0.0,0.0,0.46686950503786523,-4.044887884120593e-05,-0.00012856680522194816,0.5331304964965731,TRACKING distance=0.533 heading_error=0.000 linear=0.293 angular=0.000 ,False
4.300000000000001,1,1.0,0.0,0.0,0.46686950503786523,-4.044887884120593e-05,-0.00012856680522194816,0.5331304964965731,TRACKING distance=0.533 heading_error=0.000 linear=0.293 angular=0.000 ,False
4.4,1,1.0,0.0,0.0,0.48604488666741397,-4.251207668652799e-05,-0.0001277742440976733,0.5139551150907908,TRACKING distance=0.514 heading_error=0.000 linear=0.283 angular=0.000 ,False
4.4,1,1.0,0.0,0.0,0.48604488666741397,-4.251207668652799e-05,-0.0001277742440976733,0.5139551150907908,TRACKING distance=0.514 heading_error=0.000 linear=0.283 angular=0.000 ,False
4.5,1,1.0,0.0,0.0,0.505219572564974,-4.5904705723198046e-05,-0.0001292198012656354,0.4947804295644979,TRACKING distance=0.495 heading_error=0.000 linear=0.272 angular=0.000 ,False
4.5,1,1.0,0.0,0.0,0.505219572564974,-4.5904705723198046e-05,-0.0001292198012656354,0.4947804295644979,TRACKING distance=0.495 heading_error=0.000 linear=0.272 angular=0.000 ,False
4.6000000000000005,1,1.0,0.0,0.0,0.524393370046039,-4.8109396930536436e-05,-0.00012915220768551695,0.47560663238718404,TRACKING distance=0.476 heading_error=0.000 linear=0.262 angular=0.000 ,False
4.6000000000000005,1,1.0,0.0,0.0,0.524393370046039,-4.8109396930536436e-05,-0.00012915220768551695,0.47560663238718404,TRACKING distance=0.476 heading_error=0.000 linear=0.262 angular=0.000 ,False
4.7,1,1.0,0.0,0.0,0.5435687536606736,-4.9620734664196444e-05,-0.0001278894703098584,0.4564312490365753,TRACKING distance=0.456 heading_error=0.000 linear=0.251 angular=0.000 ,False
4.7,1,1.0,0.0,0.0,0.5435687536606736,-4.9620734664196444e-05,-0.0001278894703098584,0.4564312490365753,TRACKING distance=0.456 heading_error=0.000 linear=0.251 angular=0.000 ,False
4.800000000000001,1,1.0,0.0,0.0,0.5646644021122769,-5.2053015810062594e-05,-0.0001271545105234015,0.43533560099970897,TRACKING distance=0.437 heading_error=0.000 linear=0.240 angular=0.000 ,False
4.800000000000001,1,1.0,0.0,0.0,0.5646644021122769,-5.2053015810062594e-05,-0.0001271545105234015,0.43533560099970897,TRACKING distance=0.437 heading_error=0.000 linear=0.240 angular=0.000 ,False
4.9,1,1.0,0.0,0.0,0.5819211225227237,-5.4412113352124975e-05,-0.00012468564268358306,0.41807888101808915,TRACKING distance=0.418 heading_error=0.000 linear=0.230 angular=0.000 ,False
4.9,1,1.0,0.0,0.0,0.5819211225227237,-5.4412113352124975e-05,-0.00012468564268358306,0.41807888101808915,TRACKING distance=0.418 heading_error=0.000 linear=0.230 angular=0.000 ,False
5.0,1,1.0,0.0,0.0,0.6030154309958616,-5.852465865325101e-05,-0.00012574910176354085,0.3969845733180789,TRACKING distance=0.399 heading_error=0.000 linear=0.219 angular=0.000 ,False
5.0,1,1.0,0.0,0.0,0.6030154309958616,-5.852465865325101e-05,-0.00012574910176354085,0.3969845733180789,TRACKING distance=0.399 heading_error=0.000 linear=0.219 angular=0.000 ,False
5.1000000000000005,1,1.0,0.0,0.0,0.6202770497856568,-6.143981107431378e-05,-0.00012408914402623202,0.3797229551848755,TRACKING distance=0.380 heading_error=0.000 linear=0.209 angular=0.000 ,False
5.1000000000000005,1,1.0,0.0,0.0,0.6202770497856568,-6.143981107431378e-05,-0.00012408914402623202,0.3797229551848755,TRACKING distance=0.380 heading_error=0.000 linear=0.209 angular=0.000 ,False
5.1000000000000005,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6260299809448249,-6.24045510126012e-05,-0.00012405591574634066,0.0,OBJECT_GOAL_PUBLISHED,
5.2,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6413663223912014,-6.249222121801955e-05,-0.00012242075662447543,0.015336341446627105,TRACKING distance=0.361 heading_error=0.000 linear=0.198 angular=0.000 ,False
5.2,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6413663223912014,-6.249222121801955e-05,-0.00012242075662447543,0.015336341446627105,TRACKING distance=0.361 heading_error=0.000 linear=0.198 angular=0.000 ,False
5.2,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6413663223912014,-6.249222121801955e-05,-0.00012242075662447543,0.015336341446627105,GOAL_RECEIVED frame=odom x=0.626 y=-0.000,False
5.300000000000001,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6586262755242223,-6.683563762457432e-05,-0.0001227782648810589,0.032596294880574694,ALIGN_YAW distance=0.033 yaw_error=-2.865,False
5.300000000000001,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6605430169273331,-6.649877487642679e-05,-0.00012373371271035967,0.034513036225353684,ALIGN_YAW distance=0.033 yaw_error=-2.865,False
5.4,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6778010239122325,-6.941947903826779e-05,-0.00012297491018986332,0.05177104344266574,ALIGN_YAW distance=0.052 yaw_error=-2.865,False
5.4,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6778010239122325,-6.941947903826779e-05,-0.00012297491018986332,0.05177104344266574,ALIGN_YAW distance=0.052 yaw_error=-2.865,False
5.5,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6896864538029612,-4.834565362205179e-05,-0.0005636671723871538,0.06365647441063044,ALIGN_YAW distance=0.064 yaw_error=-2.864,False
5.5,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6896864538029612,-4.834565362205179e-05,-0.0005636671723871538,0.06365647441063044,ALIGN_YAW distance=0.064 yaw_error=-2.864,False
5.6000000000000005,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6934404941766652,-4.097962759861979e-05,-0.011001949550102492,0.06741051663655652,ALIGN_YAW distance=0.067 yaw_error=-2.856,False
5.6000000000000005,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6934404941766652,-4.097962759861979e-05,-0.011001949550102492,0.06741051663655652,ALIGN_YAW distance=0.067 yaw_error=-2.856,False
5.7,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6930982307629003,-0.00012134631215268536,-0.027003181802741347,0.06706827571803964,ALIGN_YAW distance=0.067 yaw_error=-2.838,False
5.7,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6930982307629003,-0.00012134631215268536,-0.027003181802741347,0.06706827571803964,ALIGN_YAW distance=0.067 yaw_error=-2.838,False
5.800000000000001,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6932665003398758,-0.00035995093617631105,-0.050242691077591724,0.0672371777680502,ALIGN_YAW distance=0.067 yaw_error=-2.815,False
5.800000000000001,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6930160762697919,-0.000507993842223534,-0.05279455207492726,0.06698757733118887,ALIGN_YAW distance=0.067 yaw_error=-2.815,False
5.9,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6932334351596462,-0.0005022847473371114,-0.07402345649826307,0.06720489381727125,ALIGN_YAW distance=0.067 yaw_error=-2.791,False
5.9,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6932334351596462,-0.0005022847473371114,-0.07402345649826307,0.06720489381727125,ALIGN_YAW distance=0.067 yaw_error=-2.791,False
6.0,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6935224663608652,-0.0013664114527922335,-0.0979950331820444,0.06750508145046794,ALIGN_YAW distance=0.068 yaw_error=-2.767,False
6.0,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6935224663608652,-0.0013664114527922335,-0.0979950331820444,0.06750508145046794,ALIGN_YAW distance=0.068 yaw_error=-2.767,False
6.1000000000000005,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6931892561068221,-0.0015549666687335875,-0.12393473101252989,0.0671758586246586,ALIGN_YAW distance=0.067 yaw_error=-2.741,False
6.1000000000000005,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6931892561068221,-0.0015549666687335875,-0.12393473101252989,0.0671758586246586,ALIGN_YAW distance=0.067 yaw_error=-2.741,False
6.2,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6933185312845442,-0.0009954791016273858,-0.14505195888525813,0.06729501939176444,ALIGN_YAW distance=0.067 yaw_error=-2.720,False
6.2,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6933251637904068,-0.0009875422379084493,-0.14717315649315696,0.06730154169081132,ALIGN_YAW distance=0.067 yaw_error=-2.720,False
6.300000000000001,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6941133829186721,-0.0014882975009691804,-0.1674250227686081,0.06809833180803476,ALIGN_YAW distance=0.068 yaw_error=-2.698,False
6.300000000000001,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6941133829186721,-0.0014882975009691804,-0.1674250227686081,0.06809833180803476,ALIGN_YAW distance=0.068 yaw_error=-2.698,False
6.4,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6933962548745018,-0.0023283970549180517,-0.18841815519827,0.06740437363551442,ALIGN_YAW distance=0.067 yaw_error=-2.677,False
6.4,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6933455474272826,-0.002294209900349232,-0.19017460676182954,0.06735255337380695,ALIGN_YAW distance=0.067 yaw_error=-2.677,False
6.5,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6936094301413275,-0.0012986307566032716,-0.20811494528578076,0.0675907553511134,ALIGN_YAW distance=0.068 yaw_error=-2.657,False
6.5,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6935889678014799,-0.0009450960182948541,-0.21010795429190862,0.06756475301016134,ALIGN_YAW distance=0.068 yaw_error=-2.657,False
6.6000000000000005,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6945414973972989,-0.0011756217950462662,-0.23046394842023799,0.06852055997472604,ALIGN_YAW distance=0.069 yaw_error=-2.635,False
6.6000000000000005,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6948201112871427,-0.0011339588154234768,-0.23286377671688788,0.06879847571752339,ALIGN_YAW distance=0.069 yaw_error=-2.635,False
6.7,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6945113614641331,-0.0017356411150424287,-0.25486417461923255,0.0685018189424886,ALIGN_YAW distance=0.069 yaw_error=-2.610,False
6.7,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6945113614641331,-0.0017356411150424287,-0.25486417461923255,0.0685018189424886,ALIGN_YAW distance=0.069 yaw_error=-2.610,False
6.800000000000001,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.694725352194455,-0.0015209135315627223,-0.27747287504261603,0.06871085270589247,ALIGN_YAW distance=0.069 yaw_error=-2.588,False
6.800000000000001,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.694725352194455,-0.0015209135315627223,-0.27747287504261603,0.06871085270589247,ALIGN_YAW distance=0.069 yaw_error=-2.588,False
6.9,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6958145044900274,-0.0015093385505088174,-0.2981434903345808,0.06979952252293577,ALIGN_YAW distance=0.070 yaw_error=-2.567,False
6.9,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6958145044900274,-0.0015093385505088174,-0.2981434903345808,0.06979952252293577,ALIGN_YAW distance=0.070 yaw_error=-2.567,False
7.0,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6958838204343033,-0.0014837448844997063,-0.32023133021675254,0.06986829824580969,ALIGN_YAW distance=0.070 yaw_error=-2.545,False
7.0,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6961878634408684,-0.0013918559553471686,-0.32229327741276453,0.07017047753411068,ALIGN_YAW distance=0.070 yaw_error=-2.545,False
7.1000000000000005,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6959822669984935,-0.002057513331374998,-0.34204128907762765,0.06998073151360855,ALIGN_YAW distance=0.070 yaw_error=-2.523,False
7.1000000000000005,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6957765579641734,-0.0020371289366346453,-0.34467025845647925,0.06977452645711817,ALIGN_YAW distance=0.070 yaw_error=-2.523,False
7.2,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6962493966613146,-0.0014101226280747242,-0.3665567296370135,0.07023234787176377,ALIGN_YAW distance=0.070 yaw_error=-2.498,False
7.2,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6962493966613146,-0.0014101226280747242,-0.3665567296370135,0.07023234787176377,ALIGN_YAW distance=0.070 yaw_error=-2.498,False
7.300000000000001,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6971865684061604,-0.001744035204705363,-0.3870589435757302,0.07117645552286331,ALIGN_YAW distance=0.071 yaw_error=-2.478,False
7.300000000000001,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6971865684061604,-0.001744035204705363,-0.3870589435757302,0.07117645552286331,ALIGN_YAW distance=0.071 yaw_error=-2.478,False
7.4,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6968770623847826,-0.0023995878382544206,-0.40994955653709253,0.07088562177394067,ALIGN_YAW distance=0.071 yaw_error=-2.455,False
7.4,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6968770623847826,-0.0023995878382544206,-0.40994955653709253,0.07088562177394067,ALIGN_YAW distance=0.071 yaw_error=-2.455,False
7.500000000000001,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6968297352014619,-0.0024755397374150007,-0.43701012495565855,0.07084086690765465,ALIGN_YAW distance=0.071 yaw_error=-2.430,False
7.500000000000001,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6968297352014619,-0.0024755397374150007,-0.43701012495565855,0.07084086690765465,ALIGN_YAW distance=0.071 yaw_error=-2.430,False
7.6000000000000005,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.697234753951347,-0.0027422284132150904,-0.45855281781677754,0.07125518335421485,ALIGN_YAW distance=0.071 yaw_error=-2.406,False
7.6000000000000005,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6971101131208952,-0.0030610714643330506,-0.46040493565457963,0.07114335663591277,ALIGN_YAW distance=0.071 yaw_error=-2.406,False
7.7,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6970429957436642,-0.0036005661371265375,-0.48196831191507306,0.07110110307322687,ALIGN_YAW distance=0.071 yaw_error=-2.383,False
7.7,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6970429957436642,-0.0036005661371265375,-0.48196831191507306,0.07110110307322687,ALIGN_YAW distance=0.071 yaw_error=-2.383,False
7.800000000000001,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6968403350747236,-0.003949445114361426,-0.5067036633164294,0.0709169608510037,ALIGN_YAW distance=0.071 yaw_error=-2.358,False
7.800000000000001,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6968403350747236,-0.003949445114361426,-0.5067036633164294,0.0709169608510037,ALIGN_YAW distance=0.071 yaw_error=-2.358,False
7.9,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.696487295656829,-0.004284201469992692,-0.5288949667428184,0.07058368625717631,ALIGN_YAW distance=0.071 yaw_error=-2.336,False
7.9,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.696487295656829,-0.004284201469992692,-0.5288949667428184,0.07058368625717631,ALIGN_YAW distance=0.071 yaw_error=-2.336,False
8.0,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6964981883991883,-0.004087348272582433,-0.5571458813481227,0.0705830605300805,ALIGN_YAW distance=0.071 yaw_error=-2.310,False
8.0,1,0.6260299809448249,-6.24045510126012e-05,-2.865010707872253,0.6964981883991883,-0.004087348272582433,-0.5571458813481227,0.0705830605300805,ALIGN_YAW distance=0.071 yaw_error=-2.310,False
