time_sec,trial_id,goal_x,goal_y,goal_yaw,robot_x,robot_y,robot_yaw,target_error_m,nav_state,nav_success
2.9000000000000004,1,1.0,0.0,0.0,0.14083771840031106,-1.3636270424336039e-05,-0.00012159337219221219,0.8591622817079035,TRACKING distance=0.861 heading_error=0.000 linear=0.350 angular=0.000 ,False
2.9000000000000004,1,1.0,0.0,0.0,0.14083771840031106,-1.3636270424336039e-05,-0.00012159337219221219,0.8591622817079035,TRACKING distance=0.859 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.0,1,1.0,0.0,0.0,0.16001342805632268,-1.598239446956592e-05,-0.000122161182402216,0.8399865720957256,TRACKING distance=0.842 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.0,1,1.0,0.0,0.0,0.16001342805632268,-1.598239446956592e-05,-0.000122161182402216,0.8399865720957256,TRACKING distance=0.842 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.1,1,1.0,0.0,0.0,0.17918815907591484,-1.855341158443962e-05,-0.00012126819052827044,0.8208118411337734,TRACKING distance=0.823 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.1,1,1.0,0.0,0.0,0.17918815907591484,-1.855341158443962e-05,-0.00012126819052827044,0.8208118411337734,TRACKING distance=0.821 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.2,1,1.0,0.0,0.0,0.19836227423790373,-1.977684706989798e-05,-0.00012132814141910581,0.8016377260060491,TRACKING distance=0.804 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.2,1,1.0,0.0,0.0,0.19836227423790373,-1.977684706989798e-05,-0.00012132814141910581,0.8016377260060491,TRACKING distance=0.804 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.3000000000000003,1,1.0,0.0,0.0,0.21753823565227712,-2.308228082866061e-05,-0.00012296360573825504,0.7824617646881815,TRACKING distance=0.782 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.3000000000000003,1,1.0,0.0,0.0,0.21753823565227712,-2.308228082866061e-05,-0.00012296360573825504,0.7824617646881815,TRACKING distance=0.782 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.4000000000000004,1,1.0,0.0,0.0,0.2367129303646144,-2.5610017582855677e-05,-0.00012293887775232228,0.7632870700650228,TRACKING distance=0.765 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.4000000000000004,1,1.0,0.0,0.0,0.2367129303646144,-2.5610017582855677e-05,-0.00012293887775232228,0.7632870700650228,TRACKING distance=0.765 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.5,1,1.0,0.0,0.0,0.2558869858522323,-2.9231863337669372e-05,-0.00012211811896877193,0.7441130147219425,TRACKING distance=0.744 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.5,1,1.0,0.0,0.0,0.2558869858522323,-2.9231863337669372e-05,-0.00012211811896877193,0.7441130147219425,TRACKING distance=0.744 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.6,1,1.0,0.0,0.0,0.275060128778504,-3.164091844285572e-05,-0.00012209893063801132,0.724939871912,TRACKING distance=0.727 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.6,1,1.0,0.0,0.0,0.275060128778504,-3.164091844285572e-05,-0.00012209893063801132,0.724939871912,TRACKING distance=0.725 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.7,1,1.0,0.0,0.0,0.2942349493640882,-3.279783812829985e-05,-0.00012071341399075702,0.7057650513979913,TRACKING distance=0.706 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.7,1,1.0,0.0,0.0,0.2942349493640882,-3.279783812829985e-05,-0.00012071341399075702,0.7057650513979913,TRACKING distance=0.706 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.8000000000000003,1,1.0,0.0,0.0,0.3134109273239642,-3.549177654075066e-05,-0.00011891538317079199,0.6865890735933721,TRACKING distance=0.689 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.8000000000000003,1,1.0,0.0,0.0,0.3134109273239642,-3.549177654075066e-05,-0.00011891538317079199,0.6865890735933721,TRACKING distance=0.689 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.9000000000000004,1,1.0,0.0,0.0,0.3325873179221059,-3.935079894184626e-05,-0.00011651449881320556,0.66741268323796,TRACKING distance=0.669 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.9000000000000004,1,1.0,0.0,0.0,0.3325873179221059,-3.935079894184626e-05,-0.00011651449881320556,0.66741268323796,TRACKING distance=0.669 heading_error=0.000 linear=0.350 angular=0.000 ,False
4.0,1,1.0,0.0,0.0,0.35176417081521144,-4.114783741796141e-05,-0.00011754552808017102,0.6482358304907518,TRACKING distance=0.650 heading_error=0.000 linear=0.350 angular=0.000 ,False
4.0,1,1.0,0.0,0.0,0.35176417081521144,-4.114783741796141e-05,-0.00011754552808017102,0.6482358304907518,TRACKING distance=0.648 heading_error=0.000 linear=0.350 angular=0.000 ,False
4.1000000000000005,1,1.0,0.0,0.0,0.37094067828440963,-4.410679497814436e-05,-0.00011786657069162979,0.629059323261875,TRACKING distance=0.631 heading_error=0.000 linear=0.347 angular=0.000 ,False
4.1000000000000005,1,1.0,0.0,0.0,0.37094067828440963,-4.410679497814436e-05,-0.00011786657069162979,0.629059323261875,TRACKING distance=0.629 heading_error=0.000 linear=0.346 angular=0.000 ,False
4.2,1,1.0,0.0,0.0,0.3901171264732352,-4.4723507236104165e-05,-0.00011708708303414243,0.6098828751665814,TRACKING distance=0.612 heading_error=0.000 linear=0.336 angular=0.000 ,False
4.2,1,1.0,0.0,0.0,0.3901171264732352,-4.4723507236104165e-05,-0.00011708708303414243,0.6098828751665814,TRACKING distance=0.612 heading_error=0.000 linear=0.336 angular=0.000 ,False
4.300000000000001,1,1.0,0.0,0.0,0.4092933317236148,-4.919746893038258e-05,-0.00011716272787828136,0.5907066703251102,TRACKING distance=0.593 heading_error=0.000 linear=0.326 angular=0.000 ,False
4.300000000000001,1,1.0,0.0,0.0,0.4092933317236148,-4.919746893038258e-05,-0.00011716272787828136,0.5907066703251102,TRACKING distance=0.593 heading_error=0.000 linear=0.326 angular=0.000 ,False
4.4,1,1.0,0.0,0.0,0.42846872983938605,-5.206555520541683e-05,-0.00011622300679425696,0.571531272532157,TRACKING distance=0.572 heading_error=0.000 linear=0.314 angular=0.000 ,False
4.4,1,1.0,0.0,0.0,0.42846872983938605,-5.206555520541683e-05,-0.00011622300679425696,0.571531272532157,TRACKING distance=0.572 heading_error=0.000 linear=0.314 angular=0.000 ,False
4.5,1,1.0,0.0,0.0,0.44764220676662175,-5.4085346110689325e-05,-0.00011589830980358599,0.552357795881322,TRACKING distance=0.554 heading_error=0.000 linear=0.305 angular=0.000 ,False
4.5,1,1.0,0.0,0.0,0.44764220676662175,-5.4085346110689325e-05,-0.00011589830980358599,0.552357795881322,TRACKING distance=0.554 heading_error=0.000 linear=0.305 angular=0.000 ,False
4.6000000000000005,1,1.0,0.0,0.0,0.46681341886479666,-5.787550204742741e-05,-0.00011358142900519852,0.5331865842762931,TRACKING distance=0.533 heading_error=0.000 linear=0.293 angular=0.000 ,False
4.6000000000000005,1,1.0,0.0,0.0,0.46681341886479666,-5.787550204742741e-05,-0.00011358142900519852,0.5331865842762931,TRACKING distance=0.533 heading_error=0.000 linear=0.293 angular=0.000 ,False
4.7,1,1.0,0.0,0.0,0.4859870402116473,-5.993420886515871e-05,-0.00011363876074529032,0.5140129632825344,TRACKING distance=0.514 heading_error=0.000 linear=0.283 angular=0.000 ,False
4.7,1,1.0,0.0,0.0,0.4859870402116473,-5.993420886515871e-05,-0.00011363876074529032,0.5140129632825344,TRACKING distance=0.514 heading_error=0.000 linear=0.283 angular=0.000 ,False
4.800000000000001,1,1.0,0.0,0.0,0.5051606634537792,-6.330159991438974e-05,-0.00011320965690811984,0.4948393405951032,TRACKING distance=0.497 heading_error=0.000 linear=0.273 angular=0.000 ,False
4.800000000000001,1,1.0,0.0,0.0,0.5051606634537792,-6.330159991438974e-05,-0.00011320965690811984,0.4948393405951032,TRACKING distance=0.495 heading_error=0.000 linear=0.272 angular=0.000 ,False
4.9,1,1.0,0.0,0.0,0.5243340967322311,-6.543217386730702e-05,-0.00011289646238262966,0.4756659077681644,TRACKING distance=0.478 heading_error=0.000 linear=0.263 angular=0.000 ,False
4.9,1,1.0,0.0,0.0,0.5243340967322311,-6.543217386730702e-05,-0.00011289646238262966,0.4756659077681644,TRACKING distance=0.476 heading_error=0.000 linear=0.262 angular=0.000 ,False
5.0,1,1.0,0.0,0.0,0.5435086423332133,-6.675669709298424e-05,-0.00011137082164436459,0.4564913625479926,TRACKING distance=0.458 heading_error=0.000 linear=0.252 angular=0.000 ,False
5.0,1,1.0,0.0,0.0,0.5435086423332133,-6.675669709298424e-05,-0.00011137082164436459,0.4564913625479926,TRACKING distance=0.458 heading_error=0.000 linear=0.252 angular=0.000 ,False
5.1000000000000005,1,1.0,0.0,0.0,0.5626850515198022,-6.95728866203384e-05,-0.00010852912938326973,0.43731495401440895,TRACKING distance=0.439 heading_error=0.000 linear=0.242 angular=0.000 ,False
5.1000000000000005,1,1.0,0.0,0.0,0.5626850515198022,-6.95728866203384e-05,-0.00010852912938326973,0.43731495401440895,TRACKING distance=0.439 heading_error=0.000 linear=0.242 angular=0.000 ,False
5.2,1,1.0,0.0,0.0,0.5818626826885275,-7.06643861409622e-05,-0.00010662764796031203,0.41813732328254377,TRACKING distance=0.420 heading_error=0.000 linear=0.231 angular=0.000 ,False
5.2,1,1.0,0.0,0.0,0.5818626826885275,-7.06643861409622e-05,-0.00010662764796031203,0.41813732328254377,TRACKING distance=0.420 heading_error=0.000 linear=0.231 angular=0.000 ,False
5.300000000000001,1,1.0,0.0,0.0,0.6010404045783111,-7.316087189685361e-05,-0.00010573133585942638,0.39895960212977816,TRACKING distance=0.401 heading_error=0.000 linear=0.220 angular=0.000 ,False
5.300000000000001,1,1.0,0.0,0.0,0.6010404045783111,-7.316087189685361e-05,-0.00010573133585942638,0.39895960212977816,TRACKING distance=0.399 heading_error=0.000 linear=0.219 angular=0.000 ,False
5.4,1,1.0,0.0,0.0,0.6202180697622889,-7.702852565924306e-05,-0.00010417529999184134,0.3797819380492909,TRACKING distance=0.380 heading_error=0.000 linear=0.209 angular=0.000 ,False
5.4,1,1.0,0.0,0.0,0.6202180697622889,-7.702852565924306e-05,-0.00010417529999184134,0.3797819380492909,TRACKING distance=0.380 heading_error=0.000 linear=0.209 angular=0.000 ,False
5.5,1,1.0,0.0,0.0,0.6393941392274363,-7.850919927882723e-05,-0.0001044327810176093,0.3606058693188673,TRACKING distance=0.363 heading_error=0.000 linear=0.199 angular=0.000 ,False
5.5,1,1.0,0.0,0.0,0.6393941392274363,-7.850919927882723e-05,-0.0001044327810176093,0.3606058693188673,TRACKING distance=0.363 heading_error=0.000 linear=0.199 angular=0.000 ,False
5.6000000000000005,1,1.0,0.0,0.0,0.6585692342538884,-8.183487310705091e-05,-0.00010308928808480388,0.3414307755532922,TRACKING distance=0.343 heading_error=0.000 linear=0.189 angular=0.000 ,False
5.6000000000000005,1,1.0,0.0,0.0,0.6585692342538884,-8.183487310705091e-05,-0.00010308928808480388,0.3414307755532922,TRACKING distance=0.341 heading_error=0.000 linear=0.188 angular=0.000 ,False
5.7,1,1.0,0.0,0.0,0.6758239023433776,-8.376290443708136e-05,-0.00010311290556330936,0.3241761084782469,TRACKING distance=0.324 heading_error=0.000 linear=0.178 angular=0.000 ,False
5.7,1,1.0,0.0,0.0,0.6758239023433776,-8.376290443708136e-05,-0.00010311290556330936,0.3241761084782469,TRACKING distance=0.322 heading_error=0.000 linear=0.177 angular=0.000 ,False
5.800000000000001,1,1.0,0.0,0.0,0.6969164884968093,-8.595633572780767e-05,-0.00010226340485709698,0.30308352369206143,TRACKING distance=0.305 heading_error=0.000 linear=0.168 angular=0.000 ,False
5.800000000000001,1,1.0,0.0,0.0,0.6969164884968093,-8.595633572780767e-05,-0.00010226340485709698,0.30308352369206143,TRACKING distance=0.303 heading_error=0.000 linear=0.167 angular=0.000 ,False
5.9,1,1.0,0.0,0.0,0.7160898065965331,-8.900646067161065e-05,-0.00010108998168244449,0.2839102073553257,TRACKING distance=0.284 heading_error=0.000 linear=0.156 angular=0.000 ,False
5.9,1,1.0,0.0,0.0,0.7160898065965331,-8.900646067161065e-05,-0.00010108998168244449,0.2839102073553257,TRACKING distance=0.284 heading_error=0.000 linear=0.156 angular=0.000 ,False
6.0,1,1.0,0.0,0.0,0.7352639287156805,-8.986406081293808e-05,-9.719117814345219e-05,0.26473608653639524,TRACKING distance=0.265 heading_error=0.000 linear=0.146 angular=0.001 ,False
6.0,1,1.0,0.0,0.0,0.7352639287156805,-8.986406081293808e-05,-9.719117814345219e-05,0.26473608653639524,TRACKING distance=0.265 heading_error=0.000 linear=0.146 angular=0.001 ,False
6.1000000000000005,1,1.0,0.0,0.0,0.7544377580870548,-9.252244036730856e-05,-9.574943721032263e-05,0.24556225934315268,ARRIVED distance=0.247 yaw_error=0.000,True
6.1000000000000005,1,1.0,0.0,0.0,0.7544377580870548,-9.252244036730856e-05,-9.574943721032263e-05,0.24556225934315268,ARRIVED distance=0.247 yaw_error=0.000,True
6.2,1,1.0,0.0,0.0,0.7736118810506981,-9.324119332854311e-05,-9.430385639463192e-05,0.2263881381506624,ARRIVED distance=0.226 yaw_error=0.000,True
6.2,1,1.0,0.0,0.0,0.7736118810506981,-9.324119332854311e-05,-9.430385639463192e-05,0.2263881381506624,ARRIVED distance=0.226 yaw_error=0.000,True
6.300000000000001,1,1.0,0.0,0.0,0.7927868576209348,-9.64972982717471e-05,-9.30509992283127e-05,0.2072131648480263,ARRIVED distance=0.209 yaw_error=0.000,True
6.300000000000001,1,1.0,0.0,0.0,0.7927868576209348,-9.64972982717471e-05,-9.30509992283127e-05,0.2072131648480263,ARRIVED distance=0.207 yaw_error=0.000,True
6.4,1,1.0,0.0,0.0,0.8038830172434694,-9.472190167889648e-05,-3.0256176055382932e-05,0.19611700563124035,ARRIVED distance=0.196 yaw_error=0.000,True
6.4,1,1.0,0.0,0.0,0.8038830172434694,-9.472190167889648e-05,-3.0256176055382932e-05,0.19611700563124035,ARRIVED distance=0.196 yaw_error=0.000,True
6.5,1,1.0,0.0,0.0,0.8043949746534248,-9.204170974576118e-05,-3.308977402814376e-05,0.19560504700163198,ARRIVED distance=0.196 yaw_error=0.000,True
6.5,1,1.0,0.0,0.0,0.8043949746534248,-9.204170974576118e-05,-3.308977402814376e-05,0.19560504700163198,ARRIVED distance=0.196 yaw_error=0.000,True
6.6000000000000005,1,1.0,0.0,0.0,0.8043988078874542,-9.20491558600197e-05,-3.288491509525626e-05,0.19560121377153092,ARRIVED distance=0.196 yaw_error=0.000,True
6.6000000000000005,1,1.0,0.0,0.0,0.8043988078874542,-9.20491558600197e-05,-3.288491509525626e-05,0.19560121377153092,ARRIVED distance=0.196 yaw_error=0.000,True
6.7,1,1.0,0.0,0.0,0.8044025170380219,-9.206386874345092e-05,-3.2894340971201666e-05,0.19559750462829847,ARRIVED distance=0.196 yaw_error=0.000,True
6.7,1,1.0,0.0,0.0,0.8044025170380219,-9.206386874345092e-05,-3.2894340971201666e-05,0.19559750462829847,ARRIVED distance=0.196 yaw_error=0.000,True
6.800000000000001,1,1.0,0.0,0.0,0.804406227139065,-9.2062028134285e-05,-3.289603393277044e-05,0.19559379452680004,ARRIVED distance=0.196 yaw_error=0.000,True
6.800000000000001,1,2.0,0.0,0.0,0.804406227139065,-9.2062028134285e-05,-3.289603393277044e-05,1.1955937764053735,ARRIVED distance=0.196 yaw_error=0.000,True
6.800000000000001,1,2.0,0.0,0.0,0.804406227139065,-9.2062028134285e-05,-3.289603393277044e-05,1.1955937764053735,GOAL_RECEIVED frame=odom x=2.000 y=0.000,False
6.9,1,2.0,0.0,0.0,0.8044099443378322,-9.20627789728152e-05,-3.289210622364138e-05,1.1955900592066753,TRACKING distance=1.196 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.9,1,2.0,0.0,0.0,0.8044099443378322,-9.20627789728152e-05,-3.289210622364138e-05,1.1955900592066753,TRACKING distance=1.196 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.0,1,2.0,0.0,0.0,0.8044136724189801,-9.207450122929563e-05,-3.2882994890379743e-05,1.195586331126441,TRACKING distance=1.196 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.0,1,2.0,0.0,0.0,0.8044136724189801,-9.207450122929563e-05,-3.2882994890379743e-05,1.195586331126441,TRACKING distance=1.196 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.1000000000000005,1,2.0,0.0,0.0,0.8129260489408819,-8.590174557699208e-05,-3.173217980566055e-05,1.1870739541672266,TRACKING distance=1.189 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.1000000000000005,1,2.0,0.0,0.0,0.8129260489408819,-8.590174557699208e-05,-3.173217980566055e-05,1.1870739541672266,TRACKING distance=1.187 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.2,1,2.0,0.0,0.0,0.8319282163262877,-7.322096749946789e-05,-2.2543249040456295e-05,1.1680717859686527,TRACKING distance=1.170 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.2,1,2.0,0.0,0.0,0.8319282163262877,-7.322096749946789e-05,-2.2543249040456295e-05,1.1680717859686527,TRACKING distance=1.170 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.300000000000001,1,2.0,0.0,0.0,0.851111783832597,-6.627357739796152e-05,2.4482368222864365e-06,1.1488882180788975,TRACKING distance=1.151 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.300000000000001,1,2.0,0.0,0.0,0.851111783832597,-6.627357739796152e-05,2.4482368222864365e-06,1.1488882180788975,TRACKING distance=1.151 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.4,1,2.0,0.0,0.0,0.8702932514207559,-6.19752282942522e-05,2.956167467240909e-05,1.1297067502792113,TRACKING distance=1.132 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.4,1,2.0,0.0,0.0,0.8702932514207559,-6.19752282942522e-05,2.956167467240909e-05,1.1297067502792113,TRACKING distance=1.132 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.500000000000001,1,2.0,0.0,0.0,0.8894683643721628,-6.0074780458950736e-05,3.9907415138393086e-05,1.1105316372527252,TRACKING distance=1.112 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.500000000000001,1,2.0,0.0,0.0,0.8894683643721628,-6.0074780458950736e-05,3.9907415138393086e-05,1.1105316372527252,TRACKING distance=1.111 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.6000000000000005,1,2.0,0.0,0.0,0.9086396361988126,-6.14124437408848e-05,4.099062683490606e-05,1.0913603655290713,TRACKING distance=1.093 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.6000000000000005,1,2.0,0.0,0.0,0.9086396361988126,-6.14124437408848e-05,4.099062683490606e-05,1.0913603655290713,TRACKING distance=1.093 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.7,1,2.0,0.0,0.0,0.9278172591930507,-5.7733420337978336e-05,5.0796231352708935e-05,1.0721827423613242,TRACKING distance=1.074 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.7,1,2.0,0.0,0.0,0.9278172591930507,-5.7733420337978336e-05,5.0796231352708935e-05,1.0721827423613242,TRACKING distance=1.074 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.800000000000001,1,2.0,0.0,0.0,0.9469934682576083,-5.540411973406062e-05,4.09071059481005e-05,1.0530065331999405,TRACKING distance=1.053 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.800000000000001,1,2.0,0.0,0.0,0.9469934682576083,-5.540411973406062e-05,4.09071059481005e-05,1.0530065331999405,TRACKING distance=1.053 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.9,1,2.0,0.0,0.0,0.966165695329712,-5.729045334049695e-05,4.606062435897842e-05,1.0338343062576778,TRACKING distance=1.036 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.9,1,2.0,0.0,0.0,0.966165695329712,-5.729045334049695e-05,4.606062435897842e-05,1.0338343062576778,TRACKING distance=1.036 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.0,1,2.0,0.0,0.0,0.9853416609261187,-5.549328424237838e-05,4.0105249934635017e-05,1.0146583405913894,TRACKING distance=1.015 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.0,1,2.0,0.0,0.0,0.9853416609261187,-5.549328424237838e-05,4.0105249934635017e-05,1.0146583405913894,TRACKING distance=1.015 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.1,1,2.0,0.0,0.0,1.0045184730168704,-5.3540212120049796e-05,3.493725657864333e-05,0.9954815284229124,TRACKING distance=0.997 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.1,1,2.0,0.0,0.0,1.0045184730168704,-5.3540212120049796e-05,3.493725657864333e-05,0.9954815284229124,TRACKING distance=0.995 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.200000000000001,1,2.0,0.0,0.0,1.0236967515795137,-5.228217198967724e-05,2.8504660855303606e-05,0.9763032498203719,TRACKING distance=0.978 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.200000000000001,1,2.0,0.0,0.0,1.0236967515795137,-5.228217198967724e-05,2.8504660855303606e-05,0.9763032498203719,TRACKING distance=0.976 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.3,1,2.0,0.0,0.0,1.0428715569173448,-5.134589725306246e-05,2.7307047737437875e-05,0.9571284444599004,TRACKING distance=0.959 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.3,1,2.0,0.0,0.0,1.0428715569173448,-5.134589725306246e-05,2.7307047737437875e-05,0.9571284444599004,TRACKING distance=0.959 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.4,1,2.0,0.0,0.0,1.0620468277687711,-4.410657120654184e-05,3.0719795130194524e-05,0.9379531732682688,TRACKING distance=0.938 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.4,1,2.0,0.0,0.0,1.0620468277687711,-4.410657120654184e-05,3.0719795130194524e-05,0.9379531732682688,TRACKING distance=0.938 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.5,1,2.0,0.0,0.0,1.0812280591141434,-2.957736884956612e-05,4.635663874150355e-05,0.9187719413619381,TRACKING distance=0.921 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
8.5,1,2.0,0.0,0.0,1.0812280591141434,-2.957736884956612e-05,4.635663874150355e-05,0.9187719413619381,TRACKING distance=0.921 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
8.600000000000001,1,2.0,0.0,0.0,1.1004107116472894,-2.128437961385747e-05,5.6128658043547036e-05,0.8995892886045059,TRACKING distance=0.902 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
8.600000000000001,1,2.0,0.0,0.0,1.1004107116472894,-2.128437961385747e-05,5.6128658043547036e-05,0.8995892886045059,TRACKING distance=0.900 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
8.700000000000001,1,2.0,0.0,0.0,1.119592412544946,-1.332107311452177e-05,5.8750749658449126e-05,0.8804075875558318,TRACKING distance=0.880 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
8.700000000000001,1,2.0,0.0,0.0,1.119592412544946,-1.332107311452177e-05,5.8750749658449126e-05,0.8804075875558318,TRACKING distance=0.880 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
8.8,1,2.0,0.0,0.0,1.1387743935812333,-1.0523889152979574e-05,5.968378685496154e-05,0.8612256064830659,TRACKING distance=0.861 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
